"V1","V2","V3","V4"
9.63179634612641,21.9556753914381,46.2272592965301,73.1556430249749
14.7684236966899,20.8548142710883,49.7199795709379,83.357193891059
10.7289221834231,27.6240660298426,40.5173446266922,82.1167763311898
9.90484137794641,23.7626936043977,49.4858076750695,75.196037641126
15.4238759444652,25.4967790493209,39.6994192327696,84.6133691551367
14.3349705684615,23.7676869510092,43.5136984554671,85.8762249741001
17.1510205469302,28.4600337231876,42.9711228049623,71.2808519794145
12.6308706765253,25.7700279048271,52.4407239928717,83.9997097258361
11.179317086142,25.5569156883735,41.8831374106297,73.7357373596405
9.58861480682398,25.8392153593078,43.1996888596408,83.6597983520316
14.0466384171402,26.3508358320423,44.3529718532341,80.7337187513306
6.10424843378014,22.5267408000361,44.8177269922861,83.3516945770468
14.7334188512853,24.0069298963461,44.2252257690987,80.4431809729082
12.1898977138581,21.4552384191336,46.3993724033394,79.1561169233129
19.4258686199918,27.2923000571758,43.7634075853597,83.2722670743562
14.14596151273,23.9768719183119,45.6817071001177,83.2698255206364
13.7740206315505,22.7240669103684,40.9756580296581,82.482702367838
12.1203758861592,24.4772975446651,42.7379809736715,82.3491363240187
14.1636678102533,19.658434448887,39.3224590706212,78.3567477533651
12.1939127930765,23.8425667407655,41.4738579220013,74.4349348146678
12.3033276795753,20.7659434020558,50.282138862719,81.751634172189
12.5040493538076,29.8630850063999,40.102703938301,85.9604352445886
11.6579234145642,24.921115677282,44.4104966205901,80.8887081212049
12.0261179396456,24.2291340502932,47.446727127944,75.5343398630804
12.5497239221616,23.6206637741536,42.9371283690088,78.0511943889132
15.0809259588542,25.4246817988394,36.4960070125042,79.8053886673691
11.6845942666841,20.7843547976073,45.0969587105492,80.6908126717369
11.1420893732024,23.6090579752953,47.750795102022,77.2888439462788
12.1527869793336,20.6504658938169,42.042754413267,79.3645009573127
14.5559082763492,26.5941120857998,47.1357392103704,83.8819897700228
10.6778960520416,23.5882741809382,44.294599997824,81.9291463180507
12.3095490808135,17.7387147323212,40.0592337859204,89.4329092003183
15.7373755506855,23.2127764012464,43.8365538468507,74.5905141366613
13.6223577595889,20.0949698267062,41.3885258577024,85.0199038139338
10.636324965669,25.836081544049,39.3546466302978,82.1294910107747
15.5176240706398,23.5455108658038,45.8677918280033,92.3187431909899
14.3746267819343,17.2896971762459,41.8002003422785,84.7147830284121
10.0454361236767,27.2299938569186,40.3034622809185,74.9279297827918
10.3946506667812,18.3509674541434,45.9581074245198,91.1392380107495
8.35277510754327,20.5018250738145,42.5494203183072,79.3927969723437
16.3645375482417,19.2239193770962,38.0087523337172,79.7130685355904
15.904128418554,27.4098038598706,42.187520194412,83.4031206503534
13.2581947349525,24.369689616113,42.1810969565154,78.6355405403151
12.4328829529589,21.9794340490444,49.2981366032401,81.8936621163304
13.3859340761419,22.5864114306418,42.7414194446298,82.5527824532717
11.0741720511132,25.2832969502742,39.2148833290276,68.5200248684371
9.42110486170331,24.803456628584,47.0423719893135,79.7792631779538
10.5289663917814,26.2519261089769,51.1774211090379,84.985787397748
11.7126619252294,21.7953613630747,42.3875222290542,82.4654909526586
13.9358676282771,21.8676777699753,42.7543249523548,81.9722549723003
12.0404152839399,24.7156199460392,45.268332047624,87.2719524135689
11.5931762609717,27.0212456298216,46.3780665297509,83.4792334966372
15.9175391455231,24.5582548163415,39.8982809089273,84.9010979877993
9.80781606815241,20.0079220377973,39.9743006080508,87.5223967402156
16.9404010505375,24.1529795593597,43.2362641444662,78.7391637615035
12.1912581164594,24.8013319911954,44.2382004583743,78.0101485653132
14.804972415572,22.0554043841041,45.967642415695,74.1511459716754
12.8203451502516,22.8846000754552,39.9390317709289,79.7108700182402
12.3122665708124,20.567250522281,38.386818945365,84.0365297469515
14.3112483704094,19.7877232026887,46.8084668851406,75.5099809786416
12.1699588379958,19.9098004456716,48.1336034982539,79.6057619467766
11.56097230842,22.4328925819417,44.699527573091,79.6027857807075
12.5984966661523,22.2788101633469,42.56629644671,89.9768033050851
16.6894319433154,21.9067509845487,39.7159265154177,85.6795497425398
10.5471022310959,23.0027532408329,41.9863511896975,74.9972463125697
13.1591029484543,22.6475395538854,36.5349756020316,86.0449610827589
13.8798873891704,22.1132659066301,43.8502854558912,73.7446040791697
16.590528613747,22.0785293454493,41.9966717109325,84.3661133989442
14.9044062729871,25.2718307293387,41.1453052151657,84.7346254863582
15.6405259563747,21.8480892343389,42.8159944627181,83.8760483727693
9.70552014190623,25.3680631773151,40.2878785863926,87.2937499731889
10.6562931915864,21.142502443728,46.1848686500342,82.718217034287
11.296133619512,22.2784990839644,48.1772300839982,81.8204437229385
15.6803023763101,19.5161909903124,39.1074940075302,88.9193552195267
10.1982563057151,22.6114090358151,41.9763438980379,79.4767134351961
9.01558814982422,22.0802206537387,39.582481904296,82.2839559753312
12.4216714453149,26.0245552715471,48.9201573783428,91.436675759984
10.9335844795242,24.8383673334505,39.4676023794023,77.7111682342164
17.238489404364,23.969271430929,44.6611248434104,88.4868614574502
13.314089087139,21.429245829075,39.0931622757821,81.6330149187958
15.7703102965462,22.1123119594996,43.2514585371287,77.8886924126729
11.3290567646614,21.6041049682306,42.4930177127018,76.8079030950985
11.6356824289947,21.2689902237074,47.1451449216401,79.7264431842413
15.8782230919862,20.6026195983248,45.8461067128391,80.9417495072903
13.4917443411682,23.6973659859198,41.2649942101011,82.7036748150154
11.0917447261862,26.8457724177749,43.9315077947694,78.7824588290365
13.0699945085908,22.1495824650211,41.8282128168667,80.4994012853153
12.1899890927381,26.4605642611051,38.7535045336483,78.2797198669512
13.1284053045214,28.335528954016,41.5049363918187,77.9881178551195
15.6384374378932,21.2758298701545,45.736175921038,85.8897992129245
13.6139499786367,25.7448996884931,38.7661460332605,81.8480379251884
13.9199797724867,22.4075573371372,42.5623923175914,76.4292319456302
13.203156422549,27.1642864222187,37.6897671916038,83.4498842561679
7.86339223159304,17.3557680021085,42.0265991381325,83.2636969338446
11.8252495364196,24.8974967101157,39.0603202903044,81.0944694941671
12.640626583438,20.7598328077012,44.660613844464,80.5929385622125
8.6821488737594,21.7699946084014,47.0014920716576,77.7160258485974
17.2835926607103,28.6179213578382,43.5048916753302,75.3088574481858
13.9979971482288,25.121117700422,36.3699755446416,75.6637963550646
13.8336204340557,23.9976066892227,38.9121105492636,75.1193169318441
16.9320589975799,18.5496086757165,45.3335840408919,78.7785846636864
9.80510673610419,22.718875488236,44.7759211525124,84.5570317702356
12.3504634565602,22.4800535363572,42.9617025316995,83.6851893557556
11.9001712272542,23.016858839329,42.4719212116641,91.7755453309993
15.5559189327216,25.6746354739983,43.2590493692569,85.6536535563351
9.74642908099885,24.9883754436883,47.3611622511873,82.5644965894828
10.4015484647057,21.8275895301303,39.7697480923453,79.0380330653562
11.8400726452539,23.8534966730859,46.5387852766539,73.1293790246026
11.5487282504444,21.2437755482978,40.2123439893918,82.0294914672942
11.6479736754981,19.6600156288245,47.8987217969757,78.126176315519
13.9814599695134,26.8568105771453,45.291270284957,84.6790547993465
17.5931724888938,26.804714650242,47.7646571873904,82.5762311296929
10.4271475663147,20.4265420978099,42.851681881817,93.2851386751704
14.1657911728199,24.096589926216,43.5275957254902,77.8267600148314
12.9555886820325,24.2137606667198,44.2757139110501,84.3839760457046
10.2762167612319,27.622632296447,42.1015521236271,79.805840602346
14.1600888227876,22.3535763059115,40.549847246277,80.829911850814
13.7452265438363,25.003730232441,46.3019771232448,71.6113184509795
10.3909370542775,18.1610481822412,46.7758136661501,84.3020171560683
15.0825823212953,25.021945738708,43.0773548558175,79.8102595951329
13.2034821031329,26.4971495311309,44.199003565281,88.7261643502697
15.4152035159893,21.5351204764742,45.1785620138968,82.7692395822154
10.2169412664243,24.8227340353684,41.8007780638651,79.4499944000033
11.2551835395708,22.6278658180524,42.0541698410771,82.5473722619668
10.9082381142854,22.6799316592315,47.8133217580294,73.8016545212493
15.64415539722,22.3485444741546,45.9218347691718,81.7796802849439
9.21619928634714,21.2114624081218,47.8892057472277,78.0806438216411
16.569943959309,22.5305980547354,41.4155346468285,88.7950341116812
15.4980276343033,25.4797243886362,44.8725711638478,81.1779825442095
11.8120537852952,24.4334960218223,44.6938474733488,81.7928793907764
12.4839786527496,30.0449872692186,39.3678453831144,77.5170282825119
8.65487456157691,29.4362689282563,47.2566096777802,83.4867177179168
9.12173668995001,24.8211402616154,43.014419089985,76.8591082192147
14.2652815268469,26.8499275833354,43.1532927193889,76.629802475571
13.925201625131,21.6978246096902,41.1619227342101,83.4752888495181
13.3365307026915,27.0800114841322,45.3106432053715,90.6795639360856
11.9979060092875,26.4383408291985,37.2760170939278,83.1700847194225
13.9947426540249,18.6372133657182,46.0938712401154,83.6549713528118
10.7543215545699,23.930218639411,40.6221648470645,78.2689974372831
13.1174014397734,28.1142321687717,45.4900607437333,89.5585887755353
13.8900846324155,23.3082478888698,43.5323939528151,87.7472729960718
10.0149510023646,26.8484638999656,48.2735529899816,82.6079191921779
13.2441489515064,21.4364301218203,42.5257370467834,87.6169524227768
13.1734251936729,22.8409433445986,41.3631101379229,78.9483799491667
12.2781289780514,22.3193327284422,47.510919871264,84.2033777823202
11.4934486010644,27.7831275852296,48.7216536439348,88.9128013822126
10.1070905916427,22.3248742765783,37.655620145659,77.567825565286
8.88921620210153,23.3076414509837,41.6677218438768,83.8652738045165
9.90049432555259,26.4556620577887,42.4167606449638,78.6744525375605
15.8438697838353,26.7639619231877,47.0318033267619,89.1400630623199
9.25989188749075,23.2600244743244,36.93939504345,77.2516691313261
11.3326289076798,21.9647440324239,40.8640868787365,83.3174175595123
8.24513136820356,23.6276642658755,41.0881555267806,80.1700362381513
14.5424723322166,21.6779334594677,54.431470610807,86.1031009144517
11.2482247623231,25.7359239816974,48.2814330567133,76.2946290369391
12.8313063902479,20.3423592607793,40.0203676072751,76.638160231972
14.8598547573923,23.5387445299436,43.3667395149284,75.6207278341284
10.6841791466647,23.4417501561964,49.1995587341227,87.6386723028872
11.8792571283032,20.159080227855,42.8495223503048,78.8792124136929
9.77477539525369,22.3858675397145,51.8948877286966,84.8700169379597
18.8230995981911,22.0746775461576,43.4823053679566,80.8067990857952
14.9861380545642,22.2865627499587,44.0555103740865,79.3779482034924
15.3744609860819,22.7192557477601,39.4166584032217,92.287937510923
10.9927349243448,19.2092719175636,44.7944846717802,79.6797897455627
13.6713985668633,24.7495830021384,40.6628594119315,77.3593962668485
12.123802242673,22.8765273890215,43.5017313168268,83.3549202695318
10.641382220799,21.6760310284589,45.5782443828602,87.7689056763695
10.2454447823617,23.6077196808005,43.5141115016382,75.3099369671386
12.1121116485594,16.1280917989876,44.830330810875,84.5583677144212
14.8130890948393,26.0331928562284,48.1262532095184,76.4142357449452
9.12841021660781,23.0524870530324,47.6009320467972,85.3889697681562
9.28563836689966,21.4738403405709,40.3339885327998,85.6854270607418
11.9878205881895,26.1130220122019,41.284207100487,82.2168555440448
13.7123095155651,19.4684441649376,45.0739717489438,71.0223472771437
16.9870452758599,23.1578838612163,42.1631045994554,89.7526966226081
12.426426453409,24.5904405013665,44.0371511496401,83.2988653726957
13.1677449056393,21.3279305027965,42.0632640137091,78.0820429745286
12.1203733162437,27.5923328283568,37.7543882591816,84.7080323518414
11.0450544641883,24.9055637365313,41.2439087969181,83.1403354158222
13.2865458660281,21.0496604742363,44.1152708946268,82.2770750995433
15.2262665661124,20.934501609292,40.8568222057311,78.6630903835917
12.9745579048505,26.8573654462281,39.1428820542192,79.9875213147761
16.0640216363671,23.6694580024287,50.6942887619395,75.5265945375598
9.18092853891367,19.9958654972478,40.8458611891737,81.7684531069242
13.9000923401172,22.4066666718119,42.8966568697563,83.8361759933458
17.5606573460886,29.9011141249463,42.2342390016455,89.023032193426
12.0328052849734,25.5404066184866,45.4194249753407,75.954050254163
12.1135351184278,22.3670066049879,40.4221697953903,88.0029961774487
17.1392947557497,23.3576834116004,45.262680303477,87.7517937459753
7.2532838128428,22.0535395657001,42.3107276029189,82.2517423217764
13.8882676046194,24.4892444035106,46.8839233452536,74.7850119394555
17.4274171828746,24.4780059057963,43.6280822679278,77.5530211231441
12.1896467735553,19.4362553933144,45.4826969489697,81.7409753982795
16.2436549561267,27.8972179066563,39.2485804744852,79.0346983072594
9.88232421913901,23.7360438554538,35.735412432274,85.4408126036643
12.3069074141721,25.995955867028,47.1590235542798,81.2555085912136
16.3442947207203,24.6430675897101,42.6761045717633,80.8161465898582
8.69753392682053,24.7702382857958,39.1991879436947,92.1465732929685
12.8058395005047,23.6723661089892,46.8853826026383,86.6636644420528
15.194080105181,19.3185196676122,41.6095587703846,80.3064508769146
12.1926356918513,25.2721100620435,33.9965414326547,74.4844321879975
9.80767832527531,17.7220184825935,40.333198788725,90.3047216545596
12.9294118057601,16.2856191456185,43.4206562168876,78.2493370405559
11.6806353120416,19.4339221297874,39.7368315810045,76.4800685667709
10.2570532765989,26.3852334486823,40.1355457123732,89.2779929322258
13.7382910331729,26.943241794568,45.2291586348755,85.1417094512366
15.0325288109057,20.5623653037403,43.8514242365874,80.2658265514811
10.1861172814407,21.3088063549223,51.1156077687623,79.6096888561889
13.0016064952266,21.517730704445,41.8797507944289,87.2101049268195
10.8729797441815,23.4718112572778,37.9295896812133,81.2551838567595
11.1526251864525,24.75091739155,44.8767210629689,84.1288646592284
13.283794568058,24.4961876252013,40.6114972413879,82.7810484376853
16.1639348011701,23.9102499332023,45.3028231480328,85.3483250526302
14.2838658935637,23.2976693785728,41.9292801431177,83.3731290383767
10.2527507345462,23.4085904494651,40.7923868808066,84.6079085869646
12.2455548101358,23.1176841690665,39.0133446449666,82.9060540406608
14.6858822355824,28.1933923140961,41.6181751877442,80.0932581939249
12.7973591012357,20.7257028018793,50.4525286270987,85.2687447103488
10.2868589668843,18.9217643874667,49.2113783787695,81.5495472609385
9.64208609518498,20.1855949377355,44.5993411186859,79.0750076135441
12.2373273179395,23.525973346404,43.583203920295,81.8648195009293
16.2437146888103,24.5022698403439,45.7049154728792,76.0661682311998
13.160831618471,26.4060989973039,47.2165714031939,86.0713852663637
14.532421399819,26.119736006955,45.2565673751981,86.2748761274389
12.4754726933835,26.2336223303511,39.5004534713136,78.7329548786887
13.8143601028607,22.2763715295843,43.2476216165417,76.1110254366145
11.8348299904326,20.603839405066,45.5702904506153,82.8949590290062
7.23377955802316,28.1153014416587,42.300626205676,79.1979566726638
11.9424741103264,26.0491493323205,39.8931615070601,75.4478003807054
13.0321620781849,21.4250572474189,46.7308818602415,87.2119716477438
13.7880973691894,25.6552110387565,44.0822945096326,88.5100947800686
11.3696174888637,23.7057770486497,54.7787715499737,89.434735818059
15.1671293101225,24.859408257993,38.7947198684427,73.643662118077
11.9614834482305,24.3788627438689,48.5025351066805,77.4103507864878
8.33433620290566,20.3218843084773,40.3811213886014,69.6390275195028
12.6436786344945,23.6697177472678,43.6687499266038,85.9419548066496
9.59399151670807,25.8252684801514,48.097377833938,77.8659013326484
16.6318631148555,21.6556770820701,39.7540966905667,80.0070610001153
13.7350978329343,20.7929864724091,40.4766330377267,84.7477756508674
16.090634338562,23.7789374255948,44.1893126323937,81.2756122778532
14.0756027167417,23.1810766569559,45.9864932205923,80.984389417656
10.2197884947667,22.193466050447,38.0664022528974,80.0358637720788
18.5201768952427,24.6634842435363,44.7292926408792,77.1654675705064
10.1311556516217,24.4136444306631,41.0728401202687,76.2778707873713
14.177234231753,26.1344919299461,42.5031705905685,78.2551432173552
11.0154398642172,26.326666443202,41.7871887420592,80.7956536414193
10.1904699511908,20.5684835809379,48.3886738127156,89.0228010643855
13.7429066165798,23.6099894622712,42.4002270361193,80.1396808162131
13.1630886803683,20.0038425430621,40.9865700457872,79.8263128591449
13.7181049046308,19.1793958413164,49.8105979046215,83.4069642263001
15.3534640514552,26.0669558445366,41.7284562064876,81.2763523810067
15.1244651436473,24.6869702778691,43.1221749557653,83.8296535566597
13.3991545197552,28.6756906226155,40.7276125183938,84.9988687424907
13.040950865925,22.4674484039958,45.9629923251327,79.562551529362
14.3687694037626,25.4662691045407,38.2384936374853,84.7358350147095
10.6057472551275,24.2233055700263,34.5568554573565,87.5622121023645
13.9695030518307,29.9222469359794,44.9536857407326,86.5060271745459
15.934672647161,24.0722324060906,41.021585758445,78.9241159127108
10.3401282118972,25.1029334933686,44.9198276521859,85.3993303621638
10.4004772725486,18.4921007074973,43.6613841296981,83.5225460347037
13.597003924522,27.5082649868735,45.6899392950942,77.8015670527571
12.4977065541468,25.7515841584088,48.1487257842383,81.8999007176935
13.0800788991407,20.3933753710366,42.5809868887816,81.9162156579451
13.8844234914097,22.0279286762869,43.4055699062334,85.4497599714628
17.491582598395,27.751877730996,41.6446991497032,76.3882675152816
13.579509575673,24.172907154757,44.6816475298911,80.0551262381444
14.180201269261,20.5495556336762,45.2252903719046,76.7822508394362
10.4118535960617,20.7194049697365,47.4144195297613,77.3999599072213
13.4117166936,25.4740278133605,38.9977474869574,83.3095537070514
11.6221814896388,27.1324202605062,41.2307508204246,80.2388724845084
14.4289003528728,28.3552822326794,43.6406007425692,85.71330197006
12.8070697721178,26.6846099575981,42.7691573161545,73.6560573633264
11.4032934655888,23.2336540563614,41.0384500650168,72.4454663801357
13.916781077917,20.5812388937957,44.6082357672253,84.0887683101667
9.6322822122277,22.6057392512951,40.1933118660382,83.2480848790819
14.0174891964659,25.1680265010028,43.6780954573634,86.1155906239245
15.4765786892975,26.1104593093314,43.8109045096765,77.5516824467042
13.8389322031962,28.536128043001,45.1738919330633,81.6493748763579
9.99447089224509,24.4652568279068,40.0003960213678,80.9932543913533
11.4837605513767,25.5810139874636,47.3173492575666,80.6553799009982
12.6550918782044,22.157416060376,40.6304694769873,82.477309094162
13.2135085861875,23.9415600382515,41.2253976540701,85.4143206244922
9.33008877105512,25.5419867112491,48.1030118976282,89.7245289571247
14.6012848341401,22.5478999835728,39.2454710451405,83.6986439964244
9.43733583997151,24.964944805313,40.1309839090326,79.5346092543787
15.0335606727667,24.528800022311,47.8973320329964,82.7973441828374
11.8737893119131,21.0561595318692,42.4526896155976,79.0685071125043
10.5026806550778,19.6271755381752,36.9677688191073,81.5563270372582
16.0300595314063,25.0455028892138,46.3643899535434,81.5707128313137
10.5006178537039,18.0033498677365,44.5488853775402,90.4738599295269
15.1125671002083,25.745635493755,44.3821411205096,81.6591513247407
14.4007503669654,21.694548638172,42.5434284375839,80.6214791217232
11.560396955301,25.2571405941447,44.2168404373652,78.0256504649679
10.8067359918772,19.5943268099011,45.0665821860409,84.2283338986512
10.3948129817862,21.1929821836444,44.451117267995,78.9475059055275
11.9995113660089,25.688500575013,45.3926656025722,73.487040333277
14.2102533817722,23.586960628573,43.3251478294382,87.9696829274228
15.2531274088085,27.7163837523345,44.4905020156099,83.2610862726567
11.5703810787968,24.8657940722306,41.6619784367717,88.8584586051886
9.63230347409857,22.5832646842369,42.6712695396022,76.8907893948937
11.6245479735943,22.2046299002138,38.0247137026454,87.3975253067229
15.3981343667288,23.8090380947939,44.1564834446023,80.5727458899285
11.5824784073242,15.4751955162538,44.7624081160886,77.2253879086178
14.4104554621127,20.3226025846101,46.2314447986378,83.8399139454557
15.0205223434308,21.8884724167863,51.3123249802869,85.2352282469481
11.9321047913906,23.5354042090296,46.5079508894524,79.8990421191983
12.6745172782916,27.4588922395354,43.2870497639154,83.9393100842567
16.0927148195447,21.6662334075792,44.6654040043446,80.2012774199015
12.0994408718733,22.3980722989825,47.4664732498283,81.4309882455
13.2176336931188,22.5535692028313,46.2123040677821,83.9909272985137
8.90041535927502,24.3013010874255,44.9912281256602,87.160620534016
11.5969800586822,26.5466235728737,42.1928563680875,85.7327263401745
14.6405870330041,20.6967020677823,49.6357518179351,82.1073627451372
7.61209490179513,23.3497325586639,39.143061090886,82.0610840884874
13.3226353091869,17.0231796834171,38.1414458701658,83.6795798070935
14.1981076486401,24.650062561263,45.5489958817633,83.6986381249696
10.8170742226175,20.7881413941277,39.2919869549212,85.5580568106879
15.679174420295,19.885356513026,43.4470887758455,82.9739233281377
9.16287172655601,22.7540255982735,43.1081013280396,68.3248572549026
12.5011597662174,21.7945849073332,40.2327037104839,76.4165735008054
8.60912635472139,22.3334545896613,45.7007414516737,83.7130961521953
10.2662130516095,25.117566458935,48.162911555317,77.8642634469308
13.2627770855205,19.0019937279215,44.6267289990614,79.5625146063342
12.6254859098221,25.5462836345024,41.8034528340297,76.3770047048484
9.934007616655,23.765975701695,40.7658877643122,72.8494555955634
11.84376229589,23.4758570025024,41.2062795115611,77.3999720834472
13.3451977481492,26.2573096303028,46.0977345877308,80.4178843123402
13.3553312997552,25.3158606688104,42.4657051160044,74.8431295370375
13.0185922900575,22.6969504653199,50.0521420357216,81.9203705885884
9.54513837711793,22.5355613270528,46.731871334524,80.9465314965587
10.973212215367,18.3258745105968,47.3542561721833,81.9672961940236
15.2884808911365,20.0930057214382,42.3976369812522,85.8934313196615
10.8528525287857,24.4600349534406,47.7785696968682,79.633687934292
14.3015146105739,24.45570751021,45.2540105675018,76.5509950174815
15.6234077688995,26.0541024524899,46.7674337287219,78.8358381330847
10.7565041619781,18.7283061001243,42.4688289480626,77.4975420713847
15.5775394853014,23.2551081705904,41.5648148834815,87.5976755547032
12.9080548730289,17.5850403787931,39.3982435852805,76.2919178860162
14.9287247355181,25.5844851492515,42.7278954261717,82.3926485762141
12.5810059712369,27.1758976137772,49.2067099651432,83.1324847188678
13.9788414358964,20.2685427718938,39.2647111424951,83.190930437067
14.0491377476946,16.5080020121646,44.1379800291827,84.7922872371019
13.1220618213499,21.7937617711309,40.6808346170479,86.8650236602695
14.7147080513334,21.6056716180011,43.4578401845963,76.1579813435573
11.7055661191851,23.5422813374227,46.8827232620699,71.3839378022543
11.061493137703,25.5863842795393,39.2494510542125,74.6056352149838
11.6523982042186,27.3859365653684,42.4411358697969,87.8413117328378
6.06972558231372,23.1495115214779,43.5671368921411,85.0460376268245
13.9546253686136,25.0964733361481,45.2620923480287,82.1556331744591
12.7804601397029,22.0211095404979,45.8002434474833,79.1861244343813
12.8866850083543,18.6134717074723,50.16202364965,81.2053761898134
10.4500360237893,21.4430685180471,43.0986862509782,82.4679681878362
13.6903493938578,19.4711555436778,51.0446060825226,78.4038451938206
12.8097098829555,29.0099580647163,45.7737245553027,82.1448506160429
14.0816349966878,21.595547207501,49.6204778504776,82.8763569959617
13.3866929635793,23.0187811959072,44.0440942965185,86.2170010070812
12.1610254810149,24.7866488748656,49.1616258753929,72.6578202663396
9.88188751307769,24.5685889574858,44.8294315373946,85.8848987538728
10.6030407378195,23.2419553022919,40.4966454082532,77.8946038240967
10.0147381121652,23.2159315686677,43.5633854305,82.542576449885
11.4160106727712,20.6719507138552,44.190401655407,75.5834227257278
9.93014162025971,26.0401387550841,44.9886306054462,76.4037266790121
10.5880697175472,24.6498998227419,46.3679490307716,81.4882539000815
12.4816248992739,18.7375124290822,43.6733001556891,78.7592621839763
9.72913322714763,25.1953288118309,40.6531364753113,78.9852088910082
13.3288280490914,22.9916229180027,49.4468337774101,78.0614870051661
10.2496370591987,26.3699457326943,43.0369350068512,79.0412050810058
11.9806359611719,19.5104582415955,48.6045541938994,77.9635998879902
13.3124881829783,29.7485521582796,41.3874575293945,75.823825995319
10.0945531233936,22.8400315713379,45.0470931277091,86.181911933473
12.9451126554068,24.6751540499496,46.1270111304485,90.1330773005997
11.2017449277014,20.3477528335458,39.6391602932727,85.3911725865569
15.1331018045976,29.3001458611867,44.182228000189,83.0441012057412
12.7497494089264,18.424197945378,45.1891210232005,75.0735750147522
13.9616428820822,25.3866837087661,42.7342128342729,85.4344868341708
13.2679398014642,21.5911679058913,43.7797238124252,75.1264458697475
12.1577982669174,28.3113351494895,37.2608700890697,77.0595370043698
9.07321186952854,24.719658629144,43.5358476728732,84.4727179754598
12.1150746107911,23.6837758924514,49.8348096975591,83.7947863240716
8.92656778264711,22.1840212293506,41.6349619168752,79.6484412912777
16.5439518517364,23.6331694060193,42.7521992949635,80.5830219174199
12.8826099895339,27.5050286174922,47.2805120627555,83.3410471375539
12.4431663828557,27.0283247174939,38.6972101704545,82.8389930630316
11.371227831411,19.0322107474001,45.3821554294225,79.1934427453054
12.9838648761132,18.9806419483777,42.2214627695684,75.4714374823883
11.380401239924,24.6484220240753,45.1101236093257,82.2316011058614
10.7925831634684,24.1156530309761,43.0007188442736,79.4134007135716
17.5262926210726,22.2556931621988,45.3559862776293,83.6255720916841
11.05487286106,24.3440438935852,44.9738651282383,78.4154170545283
10.4506071164369,23.8357386089722,41.6352939442447,77.3287577137858
13.5307295903002,23.6324133347657,41.4465952868022,77.0827452801588
10.4183988463871,20.4179502521372,40.8824147959339,88.9399493642924
12.3240399443014,23.5344832613912,43.1083744100597,79.0761815556156
8.01211958708599,17.7823308263131,45.0751552742252,81.0001183842854
11.432369592476,24.0124073372144,41.503032299522,79.2623160344669
10.171686908128,24.3550177983002,43.6122037054454,81.3258841301245
12.7181963938428,18.9498941186566,43.1399111617123,88.1128978275719
8.6730168592422,26.0158509160408,45.1055317157957,85.5048024848118
8.63987828368219,19.8125310977753,44.8411375120328,77.1404959539228
14.4132388172359,24.2080996870597,40.8526762603149,78.9254467844157
7.49241129842795,27.2291045907848,43.1790338144295,82.2052101469669
13.5276967507322,20.2718431015365,46.4683930810489,86.6084950656795
13.046693615105,23.7335827976225,46.9811470795781,80.198554099592
10.1166080609391,20.761953129905,42.8429975573137,90.5355655226789
10.8945243203608,26.9168772445633,45.9582175609656,78.206319527629
14.3265112534899,18.4860472694218,44.8811384591274,79.2601697604916
11.2289218412754,20.4243673944033,46.3666969560583,82.6091699360294
13.7862778533087,19.9247534317764,49.553023117485,87.0595608438742
10.6972409379013,20.9286892250114,43.0502135909964,76.594467299517
10.3550498642073,26.6146321957118,46.8069686007289,81.1560425303416
12.9693900500101,26.1450841322022,47.0894344220822,84.7729394434441
13.2461251437555,29.9454180756044,45.6553978687595,85.2190420110799
12.9129989410014,24.7923063656892,48.6490008685731,80.5392146727124
10.9419841876428,21.2740742662189,48.0321395771396,83.5123558173305
11.6801463708619,25.7103106188207,39.2709508657078,85.7365931896151
12.9386956278568,23.0121902927945,45.9689978827486,75.7566933170269
8.93744833543471,20.9993310044882,49.0144909349912,87.2807470878871
13.9055682017765,22.513640932062,43.1484939166963,86.3257063927095
11.3876420306449,21.1191241289719,40.0826617046082,86.8303693364194
12.1884078254435,23.4401868785985,39.6700230980787,79.5695362057861
11.699458982917,28.6185771582802,40.6792190980773,83.9882485868844
11.4959078216367,25.6020501456684,47.0892713751084,82.8205607774403
15.9042297115507,23.0806096798344,40.9478236973716,88.1157740782092
15.59479199938,22.5283333097336,38.8142273311277,87.0169931620198
12.829375500258,23.0457566971214,42.3712085347556,83.4746664484999
10.8833634754918,27.3004919143611,45.2934969357394,84.6073664112525
12.8158212972068,23.8355579258167,41.7341986287276,82.3990385491122
10.5862505063442,24.6294896390192,44.1549953515622,77.2394468157161
13.4896365040693,23.3295512648454,46.9369991726173,78.4439621128969
11.0933221252198,25.6655427200957,44.9988325215752,75.9411300309095
12.6779713665027,26.1243405338097,44.8021298046574,74.9205397103075
16.6106031535351,26.3057925178302,41.8152006436862,85.1331102103633
11.9527634011261,25.7628785526086,47.3732081728152,76.5352273105718
11.0252699135586,20.0700123552184,42.91498730566,81.4743060898836
13.6768279809404,22.9550654213634,39.399045982463,81.9871366023938
13.7731815751489,24.1091144833591,44.1985876180967,73.5094199275459
10.5731188604526,21.7727668632535,40.9271664245583,82.1795029261934
12.9388449406832,26.5419629738183,42.1745919844129,80.3193302944303
10.392888301479,25.9889926420637,42.4289213178071,72.7184849148655
12.2184480466772,23.3099579701402,48.0809685736266,84.5093526376936
12.3570378155727,20.0268893648556,41.78506884404,85.0485818827628
11.4973961985715,24.7167778847569,42.2401652624284,73.8311811226518
