"V1","V2","V3","V4"
4.66844872336097,4.24025115331394,5.40612224592741,5.69278345897374
2.3019823115256,4.42122333477981,3.64067267975834,8.41215771672151
2.00471941047486,2.68642862321643,6.23386114832177,8.35911812306225
2.08409366926988,2.68965263092835,5.05657936294082,6.55553372890905
2.78352066436957,1.97756737996373,5.34668192423791,8.07160143580932
3.73710786759171,2.75766886229436,6.41199235499463,7.42004647072554
0.666963334979988,4.41190946729508,4.37797165375345,8.3204555421077
2.40834315252248,4.45527165739681,5.59353747415208,6.94349494377227
1.84126542096733,3.52348985081127,5.76805836680858,8.1504589437396
2.41192080634362,4.06480744837968,6.11270512987045,7.46295566475777
3.52115787429136,3.80204019024881,4.41597431794203,7.60427953268836
2.40017232279541,1.59283706125915,3.53313024981436,7.08513190092524
1.18788433455378,3.19486685452899,5.48760995826685,7.83271389998281
2.52610151231869,3.60613876550406,5.89520854983811,8.6871606444374
2.99010856306897,4.91357514708539,6.49087497401085,7.51751654572601
2.6150235446836,4.9311871793919,5.86541577402935,7.88556044321947
2.45752761739217,3.35862445502122,3.41562994850512,8.7058757611684
3.81956980664326,2.53031146651302,3.8811530676661,7.0475814382753
2.45631867198135,3.11494427371797,5.61578992264312,7.7986922375731
1.98674763321434,3.63004461635528,3.80549277540622,9.16621463099071
2.63245994512946,6.11819832312075,6.39002996394789,5.34927014480822
3.47781692279003,3.19029513298383,7.2986501958647,6.82207471722322
3.61967200674135,1.89310025623874,5.80834115882526,6.71122906943613
3.38240677387467,2.91855969854198,4.17164428619602,6.54638496947618
2.12296365964701,3.02630556794018,5.19477404216051,6.49927266129307
3.65887261670234,3.90954225042776,4.83808051595996,7.42251108539969
2.85564470506958,3.77087558649848,4.70269447796111,8.22112830798651
3.17390512157276,2.45709528140302,5.21440382624603,5.92733821521539
2.78545119902705,3.7118810563954,5.8793391679398,8.78858092884626
3.6939256557867,3.48226657342599,5.51857536564756,7.87313030185307
2.53025125003035,3.557840324009,5.20702818182189,6.79833880173196
3.75550517574354,4.02470159033956,5.38366558390496,6.72583782959057
3.31551221479184,3.18747879684362,5.23009767779859,6.57357206565021
0.825101198433831,2.25087934272608,5.73441300573269,6.68799256047564
2.16161204918857,4.67616368529034,4.50453329815354,9.38432901727252
3.64227208154088,3.66317903534538,5.33285441120138,7.67930724111017
2.44781059886341,1.72145534702258,3.27063326092909,7.90642443692478
2.11027134192812,3.35670336735059,2.89100538943574,8.30775498230083
4.98059687293872,3.14429188904326,7.84205380875563,7.20090242758098
2.38378084765206,4.47000487272818,6.22227134479389,5.68169307557197
3.5434087247771,3.20756283477319,5.80008899122241,7.09070880214248
3.35746534643749,4.46628943519744,5.35376855245409,6.41990627208634
2.77369124568102,2.57445350875177,6.63074407148096,7.56536364281089
2.57425485571032,2.50932205603447,6.31680239698248,6.46423976291989
2.10383918792863,3.653922363659,5.53307281219098,7.60203864204907
4.49965666800648,5.05832941319258,5.16832329491319,6.08703129239785
2.32237490716372,2.5364536573074,3.43414319600066,7.78321273419906
4.46040264807245,5.54407309685838,5.03577227287513,6.68733448349946
2.00399288525141,2.66164477098409,4.99144760951683,6.55253980121361
3.38483728116291,1.94406413518029,4.58154688284214,6.17129081616441
1.50135252629527,4.28643078705439,5.06975422476964,6.71479656360418
2.07215059396046,3.03111297490716,4.03821163083247,7.95427881619666
2.74646159641655,1.54840238197117,6.19607717507317,7.23845947650635
0.712018565213072,3.28658287489751,6.70723009598192,6.83222270461867
2.70177246530994,3.721569643899,4.10932702417433,6.84690159917439
3.48243291530105,3.98134885337258,5.81835399101688,7.77013456885155
2.67067228314119,2.74875949482413,5.19026301680169,7.08541608976846
3.51808494756281,3.65008947535709,5.33951210626365,6.98443054283437
2.38789119575017,4.08159657263613,6.32546965290199,7.55452172209995
2.04294001660855,3.2953358840674,3.38215789216786,6.95855385239751
1.16517734914142,4.1152164099288,4.78730772020191,7.40316291579406
2.64263042701065,2.0814871825845,5.3205512154543,7.1551394511341
2.38444766038772,2.52557051870033,4.34305848447065,7.68331747015517
4.32553714205941,3.39298313832696,8.42297885452688,8.88819954995481
0.475903994236835,3.4755991581637,5.15827889341708,6.12031582608778
0.903067017851007,3.36854987595444,3.01939311093442,6.92564747749655
3.86290858785429,3.21827513939341,6.49527265043105,8.77975834179905
1.10287175306311,3.72384284848457,4.51173498933507,7.89272983523488
5.09719146473239,2.5907554124325,4.10738965867294,8.12183988034539
4.07768225906195,3.43656657994039,4.70002223783921,7.19753483564196
2.90507308225638,3.40767364830627,4.54122320327794,6.21348259095544
0.454191145223504,3.74121427092757,6.49362140214307,5.65929448876765
2.23859297906011,2.81266635293,6.11901231166481,6.55793464608652
2.76706615507518,3.50949444363837,3.92037761419426,6.72258780780852
1.97959394937394,4.08815523759579,6.89479028058476,7.29304700797812
4.32654118907714,3.30911805138222,6.01537581955204,6.08314805882362
3.97289387245017,4.7845157251842,4.48773546827079,7.88725970302252
2.32745049203675,3.7286679651937,4.32800494753846,8.61293336061317
2.35130455420106,3.34704611019182,5.45341149017997,6.60165131116602
1.76756862322753,4.10414524347894,4.67797832872213,7.58015093001829
2.32250386090048,3.67609869450297,5.24398381171512,8.9149344497379
1.35702709403372,4.66467787569328,6.52029295283049,8.14846445613598
2.22168216331734,3.5040880418415,5.19260988926071,7.45687124817047
3.47030375189973,3.09077639791374,5.12003135301441,6.50729117500946
1.47253163994856,3.54510025503117,7.24858951694174,6.88568925840288
2.91956152097457,3.27690550082143,4.53457712929968,6.96847128134733
1.10334483424722,3.64567594368984,4.82029651448132,7.12338441351586
5.7441688541748,3.2651351057001,4.47347822529317,7.07529399942301
2.30854932810296,3.73470418462315,6.00460641341655,6.91022191004397
5.16360815352724,4.08275926679919,5.19839801047654,8.28330903861997
0.621956925544924,6.23542643725552,6.3176419424441,7.71826791401079
1.9406545427279,3.15071328735574,4.18011071905728,7.91295064006722
2.95337234264856,2.85919037892756,3.00850351076534,7.71998328167474
4.70174419642198,2.871642206305,4.65993106526419,6.93259073726513
3.2143951387282,3.65311868853813,4.56259379894612,6.62923588405154
1.73770857100789,4.6375937582663,5.01216288771944,7.2484884807688
3.38754716306494,2.84042027049197,4.70250235127296,7.89901713646317
1.94401670951033,3.84410647115865,3.91341995117656,7.42304207038612
1.92713594823993,4.14622342801335,7.03276780407784,6.82678768594747
2.22772843058832,2.38145898756297,7.01206547365566,6.32788794433015
0.764037221384382,2.7589973437931,5.22046798891672,6.21177144273796
3.53901474108777,6.35161037975938,5.43567082581705,6.25027128705948
3.25854127540012,5.11149459139717,5.4992818301882,8.21237036768433
3.24417103044397,3.23011195592338,6.59531459358034,6.70644597210014
1.85187408625078,1.72189194362419,3.48388372063016,6.83217725174561
1.83835546952773,3.67250278617267,5.93061852958891,5.83102615264881
1.62800975664978,2.90971623163315,4.37248944287307,7.0662031956564
3.63932121238226,4.34578711502846,4.88060879351197,6.85630478531638
4.01004019249472,3.94838595229535,5.08893604511606,6.00613434132675
4.13163837988196,4.44762139543766,4.79872207194255,7.19569185832349
4.11670238339957,2.52512297879476,5.36815931113576,9.02324030447903
1.34904138884091,5.0830677736263,4.71435725706753,6.50946672011374
1.97641199962342,3.11052061812656,6.64331661940021,8.40640726348515
3.277746703836,4.8299236703772,5.09932248408087,6.7881179141354
1.99963857427388,4.00742535974695,5.26081554874651,8.39516400826424
2.102422641741,1.48234352598159,3.94882413945217,6.17340708045821
2.11425054611641,2.65854344661937,4.23563784993696,7.14057460530242
4.54520828648878,3.77353970907856,5.59725668969267,7.48266199065006
2.96563247793864,2.883236773357,5.03839968823017,8.55263971504965
1.61529524729652,4.21259323389075,5.97285280918304,6.45641345389785
2.5873470377709,2.60398347525212,4.82170406133331,7.56574044084019
1.34136561431735,4.82114089222027,7.18575553521214,8.35743014749537
2.95685440506491,2.19327514828131,4.01416090331349,7.74094424529769
3.55784678086608,1.37218878860182,4.66665832066822,8.09786330061401
4.07427449084027,3.38669970352804,4.99838308695591,6.91158881162843
1.4241060715979,3.58455057538107,6.23170935832557,7.76898654339051
2.23473924148206,5.09360366285781,6.06581405915183,7.01758459499832
2.02881177414846,2.99733452742085,7.35435260436516,7.8277629059939
5.77978644082576,1.67626094847924,4.56109192609639,6.39878257268816
3.25481572180192,2.43981029724173,6.67224544815056,5.13481363284077
3.46252459521681,1.8859816023512,4.7631968377205,9.29752385805497
2.64835045736308,3.81135609771672,4.02065702779706,6.03632791717453
2.79869039737522,3.88499987777664,4.7173993425966,6.61772729546317
2.8424243183974,5.18420628901425,4.02753193455338,7.13090598322767
2.02018875818208,4.37006215310321,4.74442828867775,5.12544065766864
2.07591518075572,3.26645192585237,4.35613308350039,6.62645483120492
3.99460664427062,4.53939579769239,4.66198108187225,7.9293715822005
2.66354865331805,4.04234049445377,3.50941793385156,7.27368564256376
1.69932691869507,2.8443184353391,4.87815962275254,7.43847291279847
2.44247984849804,4.32892448517045,6.18264569009887,8.20216829280407
1.75462830277735,4.09991456860816,5.98708812487233,8.7235668858606
2.17046409087235,3.44247495192755,6.06014278546121,7.19519312907725
5.83418440816046,4.90142384797023,6.44086428928301,7.01694441488691
2.14180540955914,4.52751848085465,3.16073659794684,7.33811826108861
3.15504577548566,4.00007048376706,5.79336556457924,7.70051149024088
1.75245094582683,3.62012200440612,4.11439268893189,8.75410062469722
4.18476361840896,3.30386921003987,4.76050793222805,6.27116454017447
1.74498516586962,4.87970171436218,5.98325472242029,7.3864622949328
4.0025058925942,5.12174816442601,5.43962618447621,8.59948521315695
3.83356612027007,3.55168110419391,8.02528584659474,6.52119964564133
2.38869859039883,3.8655320232799,5.60247379518385,7.08197512036071
2.492458563526,5.97791512573767,5.11194022768661,9.32594747412037
2.37090357672477,3.53179781154244,5.52581992757405,7.58776887187973
3.47438958599693,3.96985772731866,5.54384003178802,5.73488262021659
2.78417325559495,4.58834954672387,3.85942842765963,6.27153102364919
2.68250382177036,5.24345019374964,6.97162219805503,7.80414105840678
3.03085215696198,3.10132438843615,6.70478874243729,6.97201500777594
2.28387887683901,3.36090284056447,6.78588334710864,6.45310741853496
3.13868172516915,5.00915272188294,5.88091092542459,7.09741242280416
1.46500323142598,3.0213196792342,5.15854919316405,8.25574197451797
1.2416006169479,5.10235777953368,7.02134429533921,6.83290979748262
3.33578269178124,3.4999775577919,4.45116213363067,7.6925394009425
1.98931252766613,2.79679329437636,4.04441650017047,6.60386672501857
1.96767742666647,2.71722249693831,5.02740593764405,8.73338171282531
2.95645432854614,2.77985306924042,6.47422263822556,7.52006398397787
2.64308417309921,4.43083698463084,4.91957269617361,6.59098885101209
1.69469454450466,3.40102233858996,4.38928675046968,6.0470337887386
2.48148908417919,1.4391063250433,5.96258216173771,7.59570647613232
4.10929457824817,5.04020400750747,7.01168133761233,5.38729692952275
4.30911757860393,4.50492980153098,7.68447663183159,8.05165989119161
1.27049202932943,2.52791328699235,5.51022246026292,6.58519971124765
3.07494864930265,3.15105532325217,6.06132861431335,8.3987847365264
1.48620035096527,4.76052693911377,4.5781083344727,8.60193247232627
2.35721856687912,5.71952956128023,4.51692181546614,6.92090261547602
2.72601160809215,5.43106709951609,5.64677764648821,7.00625518795172
3.28852982157939,3.31243574057464,4.44604195244388,6.44193202516053
3.99289794465665,3.01533855449313,4.05271003276336,6.02499376416591
2.0085051697233,2.4139808825228,7.1399626553757,7.67492633155189
4.44570170953101,4.91479931890177,3.35733231511874,8.01696112592299
3.72359167635241,3.46167960123117,6.04570200388958,7.29327046029046
2.14702227814508,4.92762533016139,3.09770035334625,6.66337403235716
2.3403555926123,3.95058815012641,5.58432582037939,6.93782934417809
3.2494892079264,4.18031390718484,3.71916091451624,8.25594105431075
2.48439145306306,4.91887017037134,5.70179957719598,6.30904702392343
3.31366776028436,4.79724396947553,4.07373416499894,7.93936049285247
3.83918012088231,5.37225332633786,5.21627581120019,8.21043163446807
3.86456334455577,2.20361830657482,4.13562931146485,7.2208460718934
2.16347316672988,3.80932483015536,4.24696159279506,7.7972593205136
1.72258706096508,4.64297244882435,3.66898652387483,6.39510145993034
3.94819795077275,2.10463943519883,5.18131825376452,6.543915194587
2.8643893405609,5.42673751397752,5.8248373106947,6.7974200632685
4.42693275390411,5.9282941975919,5.34404839947782,8.15445642247651
3.13895000653697,3.64096453103438,4.77181561622176,7.42652076973915
4.6096335518157,6.31883925864034,4.79731905425431,6.77108831573557
2.81937102910133,3.10735595342153,5.50294120672543,6.88951264762533
2.48937732544717,2.53704749182876,6.49770525790853,6.19561841390165
3.39038785565581,3.8794737878098,5.61453557220796,6.77306402978785
1.4332468246729,4.26405245262684,5.2321817149913,8.85916765565945
3.65597102972741,3.12466733534695,6.76371028461436,7.77440074104164
1.52216771414211,5.72233009067274,4.60734251822044,8.25703028664224
2.7997390036207,4.63916670188451,4.62673781840371,8.46918301435231
1.82421048882917,4.54190356459193,4.40429846369161,6.77494283967505
2.56810817057138,4.17468225321869,3.29337478372112,7.96186061637566
2.24165820439337,2.84437619584267,4.63323683634629,7.76740399274716
3.52539871939678,4.24268454900343,5.76348449116768,7.43400473874109
2.87010822712562,1.92479910963449,5.0050578892937,7.5748641078748
2.97334261722665,1.23135138234866,5.80734946038658,6.34042868646433
1.89118435889307,3.40882304836321,5.03028246699071,4.99606872351879
2.7732578884387,6.949099039688,7.21864511352156,9.42426954977517
2.68647986762353,6.98598826614964,6.28587674865597,7.65719135376471
2.21387734086378,3.7504452326679,4.04854642926165,9.40706735640236
1.10735846297129,3.5996467921266,6.71990866729594,7.57528968333721
2.20746325681427,3.119573435625,4.24021323933176,6.60951659574589
2.36605768779067,2.48986534621749,6.83562599060901,6.95609666423876
1.17811686753714,3.2666276488529,4.26535905011956,7.54118927372289
3.97417073492617,3.4796920229718,7.12858346998919,7.37037885518343
2.88442754325342,3.96418242757438,5.0861695449467,7.02940136353357
3.76676294434174,3.17861611244855,4.36579568392715,7.34442290534829
2.37560974075312,1.57976038720469,4.88426882879988,6.24081512945776
3.89585071554454,5.71627631220445,4.77045444831857,7.43829194996992
2.57055243068675,3.08116983467961,4.53343986984679,7.17308206761539
3.15586345169836,4.31198908216832,6.76851027192528,8.71137579258847
2.33752834547684,3.28142967396309,6.55364143046597,7.82755723450452
3.30126370502924,4.99291534119196,5.7454724667407,7.70241145231275
3.33684294254673,3.68597441415521,7.46702074766835,6.12839605785694
1.46813340146954,0.952578703430508,4.286548294015,7.26996193920535
1.40250130303224,2.43507048532948,6.54111345102274,6.73147549381679
1.71694564065677,3.52559114950382,5.95834591387973,7.30621010233414
2.77193094962303,3.36620494678179,5.7039885918725,7.12587902741056
2.10746340584272,3.67277158625366,5.35907245702624,6.69359412292571
1.42174184207461,5.02876199078876,5.04735193981747,6.19191533865699
3.05979392287128,3.878453057245,4.08350216696923,6.57975246374391
2.61388792053701,3.77860185307375,5.96756273026985,5.95616193713106
2.79680678467517,4.22482289702787,4.57262163192323,8.92173891681234
2.93669976281884,4.39878423768059,6.95989716594507,7.17689255956362
2.47889814037718,1.7198670587188,4.55155863436528,7.39097337966675
2.25198004569188,3.41671507880811,4.14173332669839,6.71404939602784
2.62425692283538,2.76511637481121,3.7588437989777,5.97982564389987
3.03562409358966,4.74806987472132,5.95970451224238,9.94993755392496
3.26314036259891,3.06672289081581,4.41174522364736,6.60851692355833
2.01750661660527,4.82662992490524,5.11844351086893,7.7512807173845
3.50679241879285,2.50635290451738,4.733749685272,7.291726156572
2.89323512166505,3.56930559573198,5.78989936606424,7.4747339039548
1.04599653346386,4.46282839319596,5.81755791273993,6.51910181020701
2.27115144926244,2.51472155635418,5.47284830677655,6.50575583836951
4.45613872855365,4.95359831155792,4.75798984498162,8.61721446869155
3.88270537236473,2.91622921073549,3.99888346619162,4.88939311784081
0.856634611911041,4.60879686666872,5.73841951874542,7.09530350888971
1.14824526220089,1.7156253380201,3.88643998412088,9.03195620040603
2.63146151559127,4.53729618991451,4.49989956293327,8.75652368304075
1.48401829241515,3.62695096271569,4.65999405924606,5.90747529880984
2.09120387761197,5.08671755182488,4.07364207859436,8.71673986762009
2.34266200822776,3.67537069224299,5.69507664064298,6.30022482798861
3.34890935277164,4.38419566835536,4.80087186877026,6.21061202484429
3.61196335651315,4.9880389615412,5.29483143528364,8.09253450911079
3.10561441169029,3.88941130654255,7.19326134636405,6.2447850619493
2.01818928382556,5.63984500531595,4.23808870960448,8.25529049972271
1.8749757257395,3.7922952908794,3.97039157009349,7.55063499894433
2.85179164538447,4.05841817173268,5.41660559959699,6.60839812632887
1.96887302800115,3.53745522792266,4.81985295658226,6.86241518547771
2.47850872470059,3.11530474177811,5.26867475471362,8.54214474121257
3.83102685005814,2.73606635168195,4.91696294845661,7.90480422265149
2.71169877283169,4.56407873002131,4.87217191960432,8.48511174160598
3.03914519555573,4.79423766585021,3.73562822565962,6.54693427131295
1.1124755082818,4.7936491795835,4.72325706529436,6.9141925754632
2.60388408001739,5.6207641472091,4.26576604465031,9.54409798097986
1.94806723086507,5.66765518670116,3.92720646528068,7.66009108762879
2.9926717089254,4.49761183083047,5.21144058530338,8.67148654084015
2.83546611128948,3.5961231893758,5.85548835377527,7.45994142758097
4.53596478724251,3.39452679393419,5.51419666891467,6.17731764611404
2.12552111390634,1.59071158723956,5.97646263044098,8.38722938422883
2.26252166855515,4.40414313698209,5.91797387035378,6.99548115383595
3.9826680560775,2.79583855015556,4.91611531485974,7.68928590168715
2.54657426675733,4.90744836281306,5.23344918233938,6.74979748666867
3.80650668082002,4.00571491705174,2.89123012586433,7.70309209779949
1.85693904503058,2.42577938828101,5.38105012796832,6.38877606441705
4.15563792638747,4.49843019098987,6.13055610533691,9.31838377741762
0.930770180777697,2.9416003780965,5.87014075753107,10.3310106119571
3.90571975286131,3.80854082462735,5.01716733678602,7.77893530452643
1.69831317573203,3.39169405590429,5.01712158224984,7.24640008564594
4.13303787505549,4.81005134775555,6.24645106643077,6.53724150199522
2.29561297226966,1.38127716013789,4.66566960013408,6.67925914554845
4.56178551167801,3.90124092265108,5.37197523474389,7.2278335592875
2.41801538911324,2.54085919068682,4.21130927014879,7.44720932380548
3.18714129869292,1.64177476980729,5.81705762993764,9.42715280403254
3.84918702787256,4.67942691396825,6.37606549641128,7.34418092152046
2.29934283813457,4.5734604486772,4.98170368202554,6.74169533621111
2.23626917205151,2.896228506636,4.59730078512883,6.80542380633108
2.07134909121739,4.42411230429153,5.20807127696389,8.97989626058909
2.57042836537667,3.77924250792756,4.98747404454129,7.4876343289952
0.748290552509758,5.17145653351421,4.34458210403719,6.40761041068653
3.21686536472764,3.46645294154327,4.37877225372721,8.70676591474681
4.62496555812967,3.86958129278976,4.86281348793148,5.76346218361391
3.52570893416676,4.03834109295873,4.10808635742156,6.5378908109427
4.48561358978964,3.24733630131266,7.01031064663163,7.17139064926083
1.31019914498348,3.91140536667423,5.24394308206501,6.54829589162815
4.56004911581668,1.73222979024424,5.02932383627099,6.35874476998749
3.03405801626792,3.49551191611855,5.50901082467471,6.91429768941351
2.92285526154661,4.59127982084773,6.65599796004013,5.49796027958679
2.27882512869224,4.73927750127099,4.45981377278745,8.25337273497347
0.864424444752258,3.35206656806285,3.23064918827626,7.5287510187867
2.8183957028655,2.85360403166277,5.23311170593781,7.51190270642048
3.37885570643119,4.53137823595647,4.47205117206326,7.8920717010427
2.21569759305615,3.19901031411836,4.40412924057872,6.98773422348974
4.86800679134731,3.31257814870323,4.48991255085085,7.45666169159265
1.97450759743487,2.40657813766928,6.27838514921152,8.41674940741245
4.73631002090247,4.27317660317745,5.89241413691147,7.3595359841463
1.77499169445129,5.95413227500705,5.59803781803565,8.29959717149089
3.76311616253897,2.76891229624294,5.63444703719577,7.15867047686759
2.51174941974419,3.30247013031478,3.24443769130987,7.0809102702584
1.70097633109331,3.93361447110133,6.78058357248018,7.19790416868601
4.46423109407274,4.59540071739342,6.24514823777347,7.05125492961581
3.40631579279244,4.2070634198175,5.84322098797562,7.43461862651076
2.35604491051038,3.55367277600448,6.73908921165584,8.48457766885382
0.545612620024314,1.42361865101008,4.68347988346341,6.15559612525639
3.15283194073874,2.92788734775241,4.37703854911081,7.43725593978836
3.01232547896703,4.62358868835914,4.32496865611497,6.59885699946607
1.86441186917104,3.64705449247971,4.99315548563907,8.34368030031334
1.16475105811155,2.60705561296081,3.15444093915608,7.58405483901433
3.15127830332566,3.96171891385862,6.576316857712,6.3847023900882
1.86267762650212,5.39251561610279,3.61486689126606,7.98474851698001
3.43941934938626,4.31458019540267,4.66504842746365,8.20216861787253
2.39021524657261,3.79643661114522,3.45830852372645,7.47515384302226
1.86828772965624,2.57854324422386,5.98591774682328,7.82274513042347
3.08016004885899,4.03917705922659,5.67031847813177,8.47323953825553
3.22078997171062,4.04302193574931,4.48493774151163,8.52095165780877
1.32858991632478,5.09749144467946,5.56655722654932,7.7539218143004
1.50656053994242,3.29126171415042,7.06049126025515,8.21848824665038
3.27363192172916,4.9573172215847,6.49260984917729,8.07966637179049
1.8926526449754,2.74982219161389,7.33769022540921,8.01726469383925
2.25060008183047,1.78265880206517,6.00064509892702,7.3371753047727
1.65430150477937,5.44637270051925,4.46035943260813,6.81099922005003
4.20338743362003,3.96219675452157,6.32711766093403,9.19746782802057
1.8979172277796,5.33154579556688,5.74149348659373,7.22794922867844
1.10155295143941,3.20924350346639,4.32049781434429,7.57804369714986
2.45416567676336,2.01225890381304,4.86466354930709,8.40565618472242
4.15307238532101,2.61127512135432,5.27284029891349,8.32306280172829
3.79056980378724,2.39467737609478,6.16183123518371,7.54308946958911
3.32924756597444,6.27011821431378,5.61792822403714,6.42448123237723
3.86633400253888,2.57426393234067,3.7194765003817,9.3633691610092
3.23205815130521,3.08472955268994,5.68361200789222,8.60201549813567
1.87884573151373,3.45777763070827,5.1174183660513,9.10975195117877
3.33505170391523,3.49259054667962,6.40618902053006,6.13588712352064
4.22672140867746,3.96963177675056,4.74541200490484,7.56196115091074
2.37308902286747,5.31687246110973,6.71953783768943,7.41861527418469
2.2525672947677,3.62775788710318,4.05650280511194,6.05757283535643
2.02535025573147,4.39834629345526,5.64992834310558,9.0163486694466
2.71889491076087,4.5684012073931,3.86501084443179,8.50606350838954
3.59428216463597,2.44622179208858,5.16042370582918,8.33914297445063
3.34140316523953,4.24654313844976,4.82573203958863,7.02010592511631
2.7492797829738,1.12517869560562,3.5826638811543,8.21221208407704
3.37379225024599,3.86381836499975,3.47550452756097,9.49922746034529
3.66696436950785,3.87766568588518,6.28507369952042,8.2150834035816
3.73070437725308,2.83898954950131,4.5765559739471,7.88568397658901
2.25850135092211,3.15432466765168,5.83937536049594,7.28278539329784
2.57214156276283,2.73208327548281,6.57207113253964,7.65219520488423
1.98707681291739,4.54609216080195,3.40303063027197,7.60474556002233
2.97987715339497,4.48660557910055,3.54397506101338,7.70024764947613
2.13416838282523,3.28203787839376,5.7658379890942,7.89997912669119
3.60213634229105,5.46671618788022,4.73251784265874,7.16309159140207
3.92480083286711,2.60570396339087,5.93890011137793,6.12970580173398
1.12956768472218,4.76963567309733,5.91851472053232,6.11220783407482
1.35288891553731,1.96030720962214,5.77259572521786,7.38958737258697
3.05180075010033,3.86824283252538,3.76282306374315,7.1224093115919
4.72310332041412,4.06191017267936,2.25055769745807,7.37081403333287
3.70088174612652,4.19468631217569,6.95174120414297,5.95198684395023
3.50303989994911,6.73731579072135,6.50773765407884,8.58690153708797
3.99102085653621,2.79528319044885,4.05539822496694,7.65536673246323
2.35311376308556,2.9815813475749,5.13583100189693,8.10245737473512
4.03262307229739,4.51427217064409,5.33468073385074,6.89571533498974
2.78473535009637,2.43654077542658,4.80982022533845,8.44654049258935
1.07065918118433,3.82737613472951,4.71618825851702,8.53750862880462
-0.0630440490431252,5.79160863102553,4.30680144081023,7.41903183227039
4.73809408972213,3.94411632562659,5.75103038978353,9.01126266036984
3.03197990261627,3.18932813822328,3.26844747249748,7.14789555948304
1.25280864857578,3.02712871206346,6.51888504706832,7.75849847242503
2.85667490895876,3.2601538417192,5.0897238666303,8.83127112183156
0.493356916142975,2.09485028927449,4.86819029725401,6.67408449328493
2.27001275471682,4.74096847746673,6.3937357553992,6.9924622133793
2.25149613816233,3.04180565707258,6.93902766632499,7.94311025723639
1.92905585204338,2.75226490368293,4.49906681510902,6.50937278704363
2.75157263098534,4.21062352590769,5.64832192029351,7.17119679232008
2.69124098909913,5.06207453678519,5.53198512503903,8.86766858135948
2.48271616549852,3.93528240866279,4.36106221771555,6.68349400025869
4.68303376668223,3.17495277227925,4.73900475830066,6.11088624874112
1.53984585761609,3.30679418798268,7.21319503279356,7.23071828940105
2.05860915967239,2.93999286758107,5.90686669541619,5.67929753854862
2.00930578606127,3.7386164071862,5.16878434533593,6.49751408294859
2.76438950965753,4.37206627647549,5.25870248123889,6.23659871786074
4.14460450432123,3.76072335943822,5.91762588319431,6.85458043315366
1.1351430278024,3.29627542275127,5.04838615247609,8.06258549375501
3.29976123315463,3.25431773881353,5.89475818724454,7.21586235419018
2.12157199572576,4.52887771627787,4.58131193366716,9.92056827078837
3.45330300209793,4.36310786006304,3.67970418333005,6.37534890314632
2.9387344252023,5.36720393715544,5.33785775210307,6.78003025031962
1.56304064464405,4.79377069377803,5.59942314285148,7.5717303648522
3.81957837912691,2.94108958981244,6.24530986066408,7.39837162335248
2.67809106044493,3.77806135353032,6.35823981986254,7.38967211547231
2.90924787036723,2.90566400040801,5.41518832286137,5.77036680738568
1.76414853595468,3.98582268831657,4.93049810046207,8.7080616262116
1.1516030174075,4.52191971701494,3.72981711182803,8.58533112961113
3.98188089635748,4.08338123275774,4.90700211850459,8.06125267823571
1.41285820717013,4.67641639435853,6.81942716230423,9.11792865360712
2.68617205711513,4.27360120031601,4.31298373003417,7.64835656815936
1.96135895349355,3.93851605613624,6.18794541003629,9.53114842591837
0.173995420747633,4.22184762353949,5.39703093018017,6.20139730919745
3.24544029398589,4.64434937384435,6.56009399075006,8.58447045840779
3.03117413171787,3.98380396267706,4.76487865484757,5.73337159794713
4.45286887919626,5.5928024276224,5.81999257100483,6.39373143037928
0.906832448169968,3.40349501943725,5.13507618102051,6.98580093381419
2.07397252961039,2.19405398808421,6.04114367348022,7.89686046079349
2.14583278927495,2.58847054926714,6.34588610084705,7.20766462225475
2.52690789369802,3.49900159302159,5.24891141425606,6.4431331438366
2.9018970944484,4.98238774835655,4.70981657675631,6.48176875564524
3.83915482634472,4.58496570937894,4.37476464378611,7.26434598912983
3.71122308344696,0.658614835670773,4.67221949236346,6.87207350894684
3.87869042087454,4.61359874501735,6.98474736640252,8.68915830419558
3.87959315764839,2.75282970237536,6.15509184820442,8.55545246622936
2.86390721383453,3.64732626981031,6.99374668572498,8.02054869769616
2.73659075009493,4.94162506529878,5.38437719481909,5.90809165564475
2.48320428734804,3.6218843730949,3.44518638671857,7.83273643820815
1.48155462784355,3.51989964273944,4.28739202216209,5.62038115607412
2.47107039786096,4.18517575949094,4.17551286894741,7.41674184681612
1.00573244689988,4.01976184295097,6.92369793794557,6.7756547627103
1.80604707483926,4.08976754327695,5.50807154859835,6.72669931343484
2.2217953705411,2.83466186719109,4.77283580984249,7.16015596600783
1.82961724771833,5.94818464542549,5.32384673422258,6.89785168981006
4.83900310441257,4.58253876901579,5.4588822937553,6.71624127056278
2.08172426877627,3.8348836593582,4.72468237545648,7.1464843288658
3.56404492474363,3.11205757036048,3.62664689664053,8.6822455848141
3.16361535145285,2.8851533335043,3.198650035136,8.24101073052647
2.67811263458158,3.96352193050865,5.2250400263959,8.49868216326332
1.06316662734583,2.9430943114923,5.21445368293192,7.59020695506615
2.6610723429894,4.81078136256314,4.77528080464136,5.39795914948612
2.34291115409558,2.38301490681719,5.45415202699626,8.01172623158975
-0.120625446948642,4.11840176549175,5.87481564672976,7.57258571997159
2.00403942501378,3.84358430322992,5.48335969412329,7.05797127576421
