"V1","V2","V3","V4","V5"
2.9781722421518e-08,4.73529659927863e-10,3.64312802147992e-10,2.82753820357584e-10,2.55669263538039e-10
3.64111127915123e-08,7.59914797754391e-10,4.33190372461922e-10,3.29017257882924e-10,2.84644752213126e-10
3.84250120610830e-09,1.48454448734014e-09,2.99713809326363e-10,3.00455660351417e-10,2.42896591728936e-10
8.6889941908197e-09,3.14059667161359e-10,4.75711692260461e-10,3.5521319219356e-10,2.89824386712212e-10
1.46926457667007e-08,5.53192380792211e-10,4.62614835328168e-10,3.52471385411945e-10,2.95514279713416e-10
8.42179370685869e-09,5.29246646507886e-10,5.15293141489792e-10,2.81326073547916e-10,2.73528533156764e-10
1.16963663199243e-08,6.91128487773085e-10,4.67174299245698e-10,2.64274824246513e-10,2.79304579464679e-10
9.81167769253943e-09,4.77453632186098e-10,2.83045586968456e-10,2.68676192405337e-10,2.4778534779557e-10
3.09561962730243e-08,6.41673825185762e-10,3.55218077174868e-10,3.83196585573842e-10,2.38772557281663e-10
2.97565749818318e-09,5.15900211439657e-10,3.47263995337244e-10,3.32925687018815e-10,2.60086174819207e-10
5.13001863211571e-09,8.94246232618912e-10,3.37498917701851e-10,3.86778609140492e-10,2.84155143859266e-10
3.03916403154858e-09,5.64622126830727e-10,4.07883504749407e-10,3.53229667737764e-10,2.52779575049544e-10
1.15540754741517e-08,5.60946400440798e-10,3.46399131601061e-10,2.83812973123077e-10,2.85317769410653e-10
4.26176010037693e-08,6.16057427293981e-10,4.74611017153848e-10,2.73438827136374e-10,2.57394550118306e-10
9.70565805502588e-09,9.18282783146651e-10,5.29615018507457e-10,2.82762258052571e-10,2.40744313373398e-10
2.11107531455923e-09,5.67891067504434e-10,3.93311161417387e-10,2.99157143501816e-10,2.73652878135522e-10
8.15008327492706e-09,7.12689463000515e-10,3.15188763977403e-10,3.26374260950502e-10,2.67835975620301e-10
1.10987996571055e-08,7.40255856612748e-10,3.11757286652892e-10,2.69684719000907e-10,2.51825227337577e-10
1.68548375256705e-09,5.58846746656627e-10,2.93344681878693e-10,3.23418625214345e-10,2.69356537074827e-10
9.47970635323259e-09,7.01728897212206e-10,4.53050041926417e-10,3.27867510918622e-10,2.67076583071457e-10
1.82112176450033e-08,6.16398043717936e-10,4.27972324246184e-10,3.00492075666625e-10,2.85150569823145e-10
6.38608543823693e-09,1.11991216300567e-09,3.112887725365e-10,3.26454863142089e-10,2.69736233349249e-10
6.54652843046222e-09,6.82442991006837e-10,3.62240903939437e-10,3.53383988738187e-10,2.77883049903949e-10
2.70445377203998e-09,5.39500000229509e-10,3.47859074878443e-10,3.2147706718888e-10,2.6187163548741e-10
4.09938940126864e-07,1.01521369089141e-09,3.25952598245749e-10,3.3403591004344e-10,2.45471865056857e-10
8.25541519589024e-08,4.81348738645693e-10,3.92223586942464e-10,3.14468007189816e-10,2.68071342901521e-10
1.04567155823077e-07,5.30937294129785e-10,3.23120641354535e-10,3.02182723288524e-10,2.51315857013878e-10
3.9359550285667e-08,4.79363437833058e-10,3.09219538863204e-10,2.9183055971771e-10,2.77004641446865e-10
2.17583113748532e-07,5.24282395275577e-10,3.37241345960138e-10,2.92425861303514e-10,2.59142041159066e-10
4.04369160378337e-09,8.00293165070798e-10,3.94825505622975e-10,3.05949932055682e-10,2.73428391039943e-10
4.02028632606743e-09,5.8984994666389e-10,3.54904550192714e-10,3.12897041609972e-10,3.04468006362413e-10
1.79264665334244e-08,6.57699228412412e-10,7.4621797629959e-10,2.93598034772913e-10,2.95777180525647e-10
9.16439746312392e-09,5.90893334262432e-10,3.53865825530875e-10,3.74400954683551e-10,2.89552826160389e-10
1.09449746821255e-07,5.69607916389714e-10,4.07046840678049e-10,3.46128015138447e-10,2.71789035721781e-10
9.5270191735608e-09,4.50815829111662e-10,3.61992213981921e-10,3.42700534616824e-10,2.50667930856707e-10
3.06908709557518e-08,6.74508227049841e-10,4.87618390110356e-10,2.90422352833275e-10,3.05774960907002e-10
9.61582524716675e-09,6.01461547233839e-10,4.77548445232401e-10,3.89821952495595e-10,2.93244539761872e-10
1.62441704532057e-09,6.64111432513437e-10,3.8543768177135e-10,3.03390645939317e-10,2.74276601430756e-10
2.85256240850629e-08,4.51684245561523e-10,3.21536575143e-10,3.31069616166246e-10,2.82665890694034e-10
3.69619262752252e-07,5.11362951982619e-10,4.24931423381736e-10,3.0592861577361e-10,3.04152925068024e-10
4.63338789558065e-09,6.48276543557813e-10,3.53826079546593e-10,3.04083425106683e-10,2.95716784393107e-10
1.36981204157394e-09,4.35994351732916e-10,4.14361656098094e-10,3.41879191623207e-10,2.67045940915978e-10
1.35541874168865e-07,5.58567858632841e-10,4.50889103831287e-10,3.40503181206486e-10,3.26436211395276e-10
4.38701551974674e-07,7.6142825378156e-10,3.40090178241326e-10,3.91358057072466e-10,2.66668909176815e-10
5.1800580491701e-07,1.80911863267852e-09,4.57240467710562e-10,3.30602434317484e-10,2.83392864730558e-10
6.62668231399266e-09,4.7624770793675e-10,3.91689569667619e-10,2.91509261174383e-10,2.70848676819924e-10
8.04972044576857e-09,4.40253833389193e-10,4.2204706396376e-10,3.21315862805704e-10,2.66782596014536e-10
6.57899157374686e-09,5.94378324336731e-10,3.35791172645372e-10,3.03522984523852e-10,2.585078817674e-10
4.58594229257869e-09,6.4852123671244e-10,3.87785803468432e-10,2.74883671380621e-10,2.71012989827568e-10
3.80907683172893e-09,8.94209595259099e-10,3.50217632671956e-10,2.98310709467842e-10,2.73892908353446e-10
6.45274265131945e-08,7.2387162930454e-10,3.32558869331478e-10,3.30012017712988e-10,2.45722775460422e-10
4.31114388632636e-09,5.51059642361906e-10,3.00990343760077e-10,3.7283642839725e-10,2.68721489504742e-10
6.76443661085102e-08,6.3569816077802e-10,4.07574862748561e-10,3.25276694468357e-10,2.73491895796951e-10
1.23413368413594e-09,6.6842709145476e-10,4.19679624386049e-10,3.12716963435378e-10,2.76993983305829e-10
1.02038573146501e-08,5.01211072645447e-10,3.45207418206428e-10,3.12518899647785e-10,2.48963294424698e-10
2.18468620971635e-09,3.69130503941051e-10,4.08659772688225e-10,2.87732504489213e-10,2.75336642374668e-10
3.21586335338964e-09,6.5604677246256e-10,3.23342019825645e-10,3.60764751405895e-10,2.49959830611601e-10
1.80133041816077e-09,1.00668540170545e-09,5.14579934218773e-10,3.02120106709935e-10,2.66293653794492e-10
1.72404934772885e-09,1.02224095854808e-09,4.16063183905635e-10,3.24450244448826e-10,2.9363578235575e-10
1.9104938520087e-08,1.21524035279208e-09,4.9741100127676e-10,2.81630718745873e-10,2.5617019616675e-10
3.64348728965069e-09,8.75086225704536e-10,4.07529787693761e-10,2.64081201351019e-10,2.66659583303408e-10
2.87789212460865e-08,6.22129014971051e-10,3.3584246494911e-10,3.0357294455996e-10,3.42780026585388e-10
7.58580465110015e-09,4.07292644055701e-10,2.96698665636086e-10,3.13085557479553e-10,2.4892687910949e-10
3.30420490968208e-09,5.19219778283286e-10,3.72422537253669e-10,2.70131250701411e-10,2.87125656583953e-10
3.54509133160263e-09,7.8275297354935e-10,3.39060779452893e-10,2.81953571601434e-10,2.81297651838486e-10
1.37754521123412e-08,4.12887724010602e-10,4.11903400276969e-10,2.98910229901139e-10,2.60220289760582e-10
2.10795252364449e-08,5.43833422739226e-10,3.77479825175442e-10,3.02812885877302e-10,2.5954438598319e-10
6.01769123420581e-09,3.97323951517592e-10,3.26159321772934e-10,3.11133785402262e-10,2.92619928288218e-10
1.35693101199763e-09,6.58077370374599e-10,4.22494039753474e-10,2.86618728750909e-10,2.61889621100408e-10
4.8230467175614e-08,5.01238162087247e-10,3.83150844385227e-10,3.19743787002835e-10,2.79828160643092e-10
1.61459756675697e-08,8.76948735850647e-10,3.97282207131866e-10,2.83180368043645e-10,2.87162293943766e-10
3.2395672810992e-09,6.03160188461516e-10,3.41487726984724e-10,3.2286795459413e-10,2.68398636649181e-10
1.64028156612872e-07,9.44579081618713e-10,3.73610253845413e-10,3.0129254646738e-10,2.9473268270408e-10
8.12823119922257e-08,7.38300975910988e-10,3.29437810364652e-10,3.1694558089157e-10,2.57242449563932e-10
2.4376852536534e-08,9.57860901706908e-10,4.60611104813324e-10,3.35619088076555e-10,2.41084041618933e-10
1.3694720912838e-09,5.69540414829817e-10,3.07880387850901e-10,3.12970538374202e-10,2.8475088953428e-10
3.91969297020012e-08,7.05237868103836e-10,3.75534270347089e-10,3.10001802006354e-10,2.73987499355144e-10
1.03240280768802e-08,7.5994766035592e-10,4.09775324783368e-10,3.02018632325485e-10,2.87868839876637e-10
1.4374468282341e-09,9.176943649436e-10,3.01576541517079e-10,3.2417135642504e-10,2.85821810663833e-10
1.47257472882245e-09,1.93086657773733e-09,2.98248536978463e-10,3.14150039315564e-10,2.71804578844126e-10
2.82706213994288e-09,4.99726482416918e-10,4.90070206637938e-10,2.93195689948789e-10,2.63180366388838e-10
2.93912383320105e-09,4.8298476329478e-10,3.32142091608034e-10,3.08943093330072e-10,2.74138489686493e-10
5.7336781988937e-09,6.63976429393642e-10,3.85014464754363e-10,3.17469162069983e-10,2.68150834870085e-10
9.67440416665966e-09,2.19179208116316e-09,4.13941769750181e-10,3.30168781204065e-10,2.57124987967927e-10
3.78310538451387e-09,6.83705980719651e-10,5.75626657450812e-10,3.16170201131172e-10,2.79196665786685e-10
2.36610102621881e-08,4.95053553706271e-10,4.50231851800709e-10,3.56778828702886e-10,2.75726330656312e-10
1.00551074133648e-08,4.7573012196267e-10,3.54949847292119e-10,3.09377412577305e-10,2.71936695384056e-10
2.84522352345107e-08,6.14632345019572e-10,3.56484175512151e-10,3.44592798739995e-10,2.55524934544837e-10
2.94847057880077e-09,3.97363031368059e-10,3.33758798376493e-10,2.99125613167917e-10,3.33152616605048e-10
9.22379639334281e-09,6.59078125408996e-10,5.81328984949891e-10,3.02322611389627e-10,2.95690805174331e-10
9.26736998252409e-09,6.04079453125905e-10,4.68509231410508e-10,3.11202841274394e-10,2.68093991451224e-10
1.12332152468753e-08,7.34476923724969e-10,3.27016858037155e-10,3.27009530565192e-10,3.00247160467393e-10
1.48436901215021e-07,5.30563815104301e-10,3.21954685134074e-10,3.03162828174663e-10,2.60959254205773e-10
2.92389721323616e-08,1.01295904997301e-09,3.67887498242681e-10,3.14115844446405e-10,2.70845568195455e-10
1.5221703897339e-09,7.17795378690766e-10,3.29729132886314e-10,3.03981728677627e-10,2.59924082257612e-10
1.68801363997773e-08,6.25001383980361e-10,3.64825503140764e-10,3.01570768357351e-10,2.64745780853559e-10
3.36352135033025e-08,6.48409326231558e-10,3.21535464919975e-10,3.70212083211641e-10,2.65697019941058e-10
9.31565491413266e-09,5.76364067583768e-10,3.4945135674036e-10,3.155538053079e-10,2.7462210283602e-10
1.52327728208945e-09,4.55899762386025e-10,3.13585379885239e-10,3.09663406028449e-10,2.69660738183575e-10
1.35627313824216e-08,7.01806390779325e-10,4.63039384612784e-10,2.80303336097631e-10,3.11503267624857e-10
1.94255012075928e-09,5.09366326895133e-10,3.21340287712246e-10,2.93085111735536e-10,2.872990734204e-10
1.05490867152724e-08,4.4397907572602e-10,4.45682601935005e-10,3.21613846665514e-10,2.41236364217912e-10
3.62450434110428e-08,4.60744775665489e-10,3.20594661928908e-10,3.04944069995372e-10,2.90861112972607e-10
3.63809484760225e-08,1.06343933659048e-09,5.00147256943251e-10,2.83785883681276e-10,2.69176236855628e-10
7.02037481481455e-08,2.33640529145873e-09,3.65723229478476e-10,3.3803271293209e-10,2.70546696157226e-10
7.9247826079154e-09,5.71936942250773e-10,3.36067618178504e-10,2.674076515774e-10,2.9218583108559e-10
3.49338535876598e-09,3.73992392610489e-10,4.09786871102824e-10,3.3542857380553e-10,2.63435939729106e-10
4.25559054662017e-09,1.02598862739001e-09,4.68956429244827e-10,3.09212211391241e-10,2.51122678207594e-10
1.93099407574948e-08,7.24012405584062e-10,3.69076769146659e-10,2.94143376322609e-10,2.76678235877625e-10
5.188615315177e-09,3.65019126036259e-10,4.09597689099428e-10,3.66005004082126e-10,2.76831446655024e-10
2.28022972947883e-07,7.43654471335731e-10,4.57928583941225e-10,3.34100302978868e-10,2.84903656222468e-10
4.78910133772104e-09,9.25603371726424e-10,3.47944784095944e-10,3.29371196983175e-10,3.10501846456646e-10
2.41429232161749e-09,7.87857334927367e-10,4.00099064989945e-10,2.92847079919056e-10,2.7553914705436e-10
1.93990645769304e-09,9.15907349963163e-10,3.53173268408113e-10,3.17196491295135e-10,2.59795074342151e-10
9.05404284878841e-09,6.69399424779726e-10,3.46555673047533e-10,3.11867420776935e-10,2.90352186738119e-10
3.18432302748306e-09,7.72393260461968e-10,4.09085654240471e-10,3.20185211677426e-10,2.88831847328197e-10
2.79366263455927e-09,2.9882101237888e-09,4.01165767272005e-10,2.87704082779783e-10,2.66321631414712e-10
2.11579109787863e-09,4.34917657443634e-10,3.75366404625765e-10,2.75736100618929e-10,2.75288680740005e-10
5.06418951218279e-09,3.90578680509179e-10,3.50262041592941e-10,3.67280206248211e-10,2.66221711342496e-10
5.06131672128873e-08,5.30723243130637e-10,3.41125794278696e-10,2.99221536437244e-10,2.60058641288197e-10
1.05239856829087e-08,6.48806786074374e-10,4.79567496824984e-10,3.48252315873765e-10,2.60444554811556e-10
6.88490287004129e-09,5.64740698649757e-10,3.79464459854262e-10,2.88265855630243e-10,2.62018851060475e-10
3.02092084680794e-09,5.46947376278695e-10,3.41481953824996e-10,3.00379721096533e-10,2.93691293506981e-10
1.20757099875135e-07,4.6894754746063e-10,3.68946651008173e-10,3.04734681932928e-10,2.64259281124168e-10
1.92352844763377e-09,1.66723035377458e-09,4.6302250922281e-10,3.02362135329304e-10,2.93621571501035e-10
1.17405285937622e-07,9.75010738812898e-10,4.16395140589998e-10,2.88323809272129e-10,2.64476440747785e-10
9.2706349263949e-09,7.81105402580806e-10,3.39903216683979e-10,2.88218338084789e-10,2.71331401791031e-10
9.25649823457775e-09,1.01535801988462e-09,3.69949404444014e-10,3.05044212112193e-10,2.53223442214789e-10
4.34464508813903e-09,5.83675774379344e-10,4.34548841354854e-10,4.32204050326845e-10,2.83811640855447e-10
6.35901797885197e-09,6.13945339011934e-10,3.12726289308785e-10,3.00219404891777e-10,3.17944781613733e-10
3.78880613549626e-08,4.39383418537886e-10,3.60554697209636e-10,3.29898330875267e-10,2.94092306063476e-10
1.82994774888812e-09,5.33184607576231e-10,4.06318090284685e-10,3.88060028555515e-10,2.960500733451e-10
3.40934747100619e-08,4.86501949836793e-10,4.03525657333148e-10,3.02973646171267e-10,2.66703548135183e-10
1.58598769672835e-08,5.39420064171736e-10,5.40572475671297e-10,3.11638270744652e-10,3.01878522179777e-10
3.09211811710952e-09,4.92246243766203e-10,3.36802585820806e-10,3.0204727607952e-10,2.99541946802151e-10
5.10665665309773e-09,5.82327963627449e-10,3.13661985273939e-10,3.29335669846387e-10,2.82412759844419e-10
3.12028580751189e-09,6.05826500077455e-10,4.06863431834381e-10,3.01584091033646e-10,2.73890465862792e-10
7.32615301757278e-09,7.49186934712043e-10,4.0572634141256e-10,3.25580451487895e-10,2.67336375259219e-10
1.1605253869007e-08,4.37916813922357e-10,2.89781754148066e-10,3.08814307459215e-10,2.74463562988103e-10
1.22372951771865e-08,5.36621636015866e-10,3.37672778627507e-10,3.20311333013024e-10,2.7026825222265e-10
6.98446700475586e-09,3.70194985777061e-10,3.50004025762019e-10,3.18779669328251e-10,2.62437627185363e-10
2.39518893607737e-09,5.63477264847734e-10,3.51736417769644e-10,2.98062907688745e-10,2.40387043604073e-10
4.12989464848579e-09,6.65815180767027e-10,4.44337677762974e-10,3.93052035363439e-10,2.68415067949945e-10
7.24530613283036e-09,1.20267684700082e-09,5.5581850233466e-10,2.81828338444257e-10,2.67378563734155e-10
1.21519612150678e-08,1.04059871830486e-09,3.60252716546938e-10,3.56806140189292e-10,2.85263368482447e-10
1.0450519560834e-08,8.24960544321129e-10,3.92692323103461e-10,2.97436741902857e-10,2.624482853264e-10
2.42856801335734e-09,8.27616197796033e-10,3.72972541740069e-10,3.0256441796439e-10,2.84341883372008e-10
2.84526258109707e-08,6.71396716001027e-10,4.05849132079084e-10,3.07008196642755e-10,2.773894447472e-10
3.10469094877419e-09,5.8296367733135e-10,3.63674867998043e-10,2.91872082058831e-10,2.88598922537631e-10
4.24163850709647e-08,7.41856354125048e-10,3.56059182138324e-10,3.0853319898938e-10,2.49370302185525e-10
1.03933994743954e-08,8.54596171606659e-10,3.85996568041946e-10,2.79872125474867e-10,2.67591948599488e-10
3.33291350074205e-09,6.48056719398937e-10,3.32955440995875e-10,2.96757729500996e-10,2.53647769454801e-10
5.4701752016939e-09,5.48840972669495e-10,3.66787045180672e-10,2.87325940817595e-10,3.11055181612119e-10
9.78597207712539e-08,6.59145626968893e-10,3.70502295510278e-10,2.9939584145211e-10,2.81845435878836e-10
1.99311922521872e-09,4.61510163418666e-10,3.70949715389202e-10,3.26093374525271e-10,2.7599766916353e-10
9.37493238595266e-09,5.65993252266139e-10,4.00850019843801e-10,3.5729974534604e-10,2.93460367117859e-10
5.04003527801444e-08,1.995232867813e-09,3.54049234374543e-10,3.19707593732232e-10,2.60086174819207e-10
2.27668084384902e-09,5.02304420280097e-10,4.04055899849709e-10,3.17863735332935e-10,2.80069523128645e-10
3.26168154707318e-08,6.97337965149813e-10,3.30577787366337e-10,2.96211721817485e-10,2.99267055581254e-10
4.2694717539149e-08,6.38398223173908e-10,4.40434355652997e-10,3.48664652705111e-10,2.80403034125243e-10
5.64680990855493e-09,5.78509906645763e-10,5.44328138118999e-10,3.15932391359297e-10,2.63612687234627e-10
1.73617973331375e-08,6.25946405818922e-10,4.18912904365243e-10,3.33711724920249e-10,2.67450062096941e-10
3.94979151607799e-08,4.89646101442531e-10,6.25191232117572e-10,3.12422976378457e-10,2.80372614014368e-10
4.12318623688179e-09,5.35649968824714e-10,3.38421513035314e-10,3.93501231599203e-10,2.7234170474344e-10
2.12736894766863e-09,8.81896777826796e-10,3.66150665342957e-10,3.05150127388742e-10,2.72675215740037e-10
6.34336316807094e-09,4.57634818928909e-10,3.45815154290108e-10,3.24669180429282e-10,2.50338194618394e-10
2.49210703184843e-08,1.1025922397323e-09,3.01608515940188e-10,3.60517171671404e-10,2.82114998029215e-10
8.47306989015806e-08,4.02643696162386e-10,3.84276388487592e-10,3.37764927138551e-10,2.68063793384954e-10
3.56081031327449e-08,6.61977361815502e-10,5.01298114130577e-10,2.66895172629233e-10,2.86116463854569e-10
8.43783916071317e-08,5.99487126606846e-10,3.63787222568135e-10,3.28789884207481e-10,2.71457523126628e-10
1.54297281618199e-08,3.76819464520395e-10,4.20657286781534e-10,3.62155638811146e-10,3.22238680183773e-10
2.08500861020866e-09,4.98737939835792e-10,3.57099239067793e-10,3.26182192367241e-10,2.6638735661777e-10
9.37591160266038e-09,4.03617139710377e-10,3.31971339306847e-10,3.03362002185281e-10,2.84645640391545e-10
1.17261120813339e-08,6.89110990492736e-10,3.57734286637879e-10,2.83821632862669e-10,2.49118281558935e-10
2.40831687925436e-08,1.40248257451958e-09,3.5547920163026e-10,2.56330068282296e-10,2.50550913349912e-10
7.20381199137421e-09,5.04630115472082e-10,5.52824008792641e-10,3.39750894085e-10,2.69118949347558e-10
1.25502426229218e-08,5.10933961805904e-10,3.56903173681644e-10,2.74010147904846e-10,2.65159894041744e-10
1.72066005887928e-09,5.54717605183441e-10,3.80768527818987e-10,3.50167894680453e-10,2.63008947953836e-10
4.25586721419791e-09,3.91780163866429e-10,6.16972473110877e-10,3.19267057236061e-10,2.5839108630521e-10
4.60266980084612e-09,7.08920921965728e-10,4.35027569523072e-10,3.37739392008984e-10,2.69355648896408e-10
1.05732955724136e-08,5.94252647090343e-10,3.88364895798077e-10,3.15722115118433e-10,2.4713431301393e-10
5.33799857649342e-08,9.89623494263014e-10,3.41419781335617e-10,3.05243830212021e-10,2.69569255806346e-10
2.1192838595141e-09,4.89548179771759e-10,3.07528669196699e-10,2.90562685023588e-10,2.7257796020308e-10
3.53835716282447e-09,5.72056180203617e-10,3.69959618495841e-10,2.96557445267354e-10,2.91323853929271e-10
4.54486315248914e-09,6.49247766659755e-10,5.69836622332787e-10,3.04850145127489e-10,3.28595373133567e-10
4.3703196617173e-09,5.87548232289237e-10,3.6551961457576e-10,3.57438079134909e-10,2.67278421617334e-10
3.54781860334441e-06,6.56674270516078e-10,3.03766567455455e-10,3.46702666575993e-10,2.60850452349359e-10
6.04496941392085e-09,6.79350353749442e-10,4.17477608039007e-10,3.30766525280524e-10,2.66194621900695e-10
1.6364651855838e-09,4.43101555447356e-10,5.65635094318395e-10,3.37231575997521e-10,3.01109359668317e-10
1.73447434193008e-09,9.452683080724e-10,3.72794906056129e-10,3.10164782746369e-10,2.73973732589639e-10
1.30404562703745e-08,4.20821155699969e-10,3.21100035449717e-10,3.50388162928539e-10,2.91809243435637e-10
2.08231247800228e-08,8.75604255767826e-10,4.02466060478446e-10,2.98596258829775e-10,2.690216938106e-10
5.88873105833443e-09,5.84039927531421e-10,4.52086812430252e-10,2.96890512174741e-10,2.62728505617815e-10
2.5403001924218e-09,1.36697719810286e-09,3.96813248926264e-10,3.17131210181287e-10,2.48840059668964e-10
1.29516286584419e-09,6.35820285310729e-10,4.23771240321003e-10,3.47557094215745e-10,2.54554599621315e-10
5.92433062607256e-08,5.29149168926324e-10,3.81557896389495e-10,2.68207678288945e-10,2.75671485638895e-10
3.57743434875601e-09,1.00704555805464e-09,4.06874978153837e-10,3.92335275378741e-10,2.51654475036389e-10
6.95958628504911e-08,1.3559289246956e-09,4.11851885928627e-10,3.87871512685933e-10,2.84061218991383e-10
2.09186667987638e-09,6.05695271715945e-10,3.42750272608328e-10,3.20969917311231e-10,2.76972222934546e-10
4.84905515740763e-09,9.27264265371264e-10,3.84549281307045e-10,3.3113201070023e-10,2.70717226413808e-10
3.71095465467874e-09,5.96124483109861e-10,4.07688771630887e-10,2.79701595218285e-10,2.66819011329744e-10
6.70959878767974e-08,1.02405728341637e-09,3.71363828577387e-10,2.79875456143941e-10,2.60856225509087e-10
2.03765832207381e-07,6.36248831398234e-10,3.41256134461787e-10,3.24198889956051e-10,2.7385116396772e-10
1.06112905129407e-08,1.16174714293038e-09,3.88099330450586e-10,3.68990837884553e-10,2.79475109721261e-10
3.34898531129113e-09,1.07204911614645e-09,4.1800296557426e-10,3.32587735130119e-10,2.82032619480788e-10
7.77646169680679e-09,6.66531940751725e-10,3.59220653223247e-10,3.41237704759578e-10,2.7271007674301e-10
1.6700081317822e-09,7.52826245786764e-10,4.37325287094836e-10,2.64043897857391e-10,2.88310708640438e-10
7.93655763331458e-09,8.72914185379159e-10,4.59416948928038e-10,3.5373037832187e-10,2.67239563811472e-10
9.75882263887229e-10,5.45462786050166e-10,4.39247305195067e-10,3.2322367005122e-10,2.71205724544643e-10
2.35981856278045e-08,5.15415488067106e-10,3.91971566315874e-10,3.22687876419536e-10,2.566729051523e-10
2.92816104696669e-09,6.6232486162221e-10,4.89186469110336e-10,3.09890779703892e-10,2.60761634507389e-10
3.06361780388897e-09,4.31644275877829e-10,3.6251246449126e-10,2.93450153066033e-10,2.62724952904136e-10
4.25883284194128e-09,8.71017702408494e-10,3.45033335236167e-10,2.94460456018442e-10,2.57339038967075e-10
5.46344427476697e-08,8.00948196655327e-10,3.41496608768921e-10,3.13736370216589e-10,2.65540478494586e-10
1.24333294282408e-06,4.82839990212369e-10,5.28225019280626e-10,3.08689074302038e-10,2.67339483883688e-10
1.16645395564774e-08,2.0275812140369e-09,3.38039374270238e-10,3.41829453631703e-10,2.57422971827737e-10
3.65013930192504e-09,5.47125011962635e-10,3.506208656745e-10,3.17157633489273e-10,2.61690669134396e-10
2.65084798556359e-08,7.14931447376443e-10,4.18775680799399e-10,2.81859424688946e-10,2.4808155529854e-10
1.86916599975717e-08,1.38555278361707e-09,3.54781981570795e-10,2.81589418449357e-10,2.52637910591602e-10
2.53171013042675e-08,7.65133512103944e-10,3.92403887161663e-10,3.04317904209483e-10,2.69155808751975e-10
2.59466670371467e-09,5.08921571551468e-10,4.09439149251511e-10,3.27388782750404e-10,2.88946200299733e-10
3.77158935194188e-08,6.40074659941092e-10,3.37647465542545e-10,3.43633344002114e-10,2.63062460703622e-10
5.20872411868822e-09,1.52329615588087e-09,3.69185126913862e-10,3.04018588082045e-10,2.74952505208148e-10
5.16793319249587e-09,1.11793307944197e-09,3.36787930876881e-10,3.67583297133933e-10,2.59127164170536e-10
2.61252517397281e-08,9.33877419839746e-10,3.7612402081777e-10,2.82315948396672e-10,2.84791745741586e-10
2.33365926582962e-09,8.79817996235488e-10,3.56666696177399e-10,3.46888073821106e-10,2.62424304509068e-10
3.61542884519395e-09,9.33823240956144e-10,3.53327145319327e-10,3.02674552088433e-10,3.06066061384058e-10
1.38998546006519e-09,9.40518996017659e-10,3.85514953293864e-10,2.92131652201988e-10,2.76555001121892e-10
3.83584586316488e-09,4.02006206101646e-10,3.89001941769607e-10,3.30017790872716e-10,2.54409826538904e-10
1.79806500799629e-08,6.70305588812425e-10,3.14810844059821e-10,3.5743452642123e-10,2.57628141042687e-10
9.48768037467573e-08,4.49053239037767e-10,3.47134321287967e-10,2.96339619509922e-10,2.59824828319211e-10
2.59610413166911e-08,1.0564704666649e-09,4.20114387722492e-10,3.40770967000026e-10,2.69965827470742e-10
1.70226033269216e-09,4.65277594230429e-10,3.52849305329528e-10,2.98560287603777e-10,2.69528843688249e-10
1.08289412992235e-08,5.54461587753963e-10,3.48868933741642e-10,3.55290019626864e-10,2.8343216662563e-10
1.06400470656354e-08,4.86083173711904e-10,4.72781813698475e-10,3.53423290633259e-10,2.68086441934656e-10
9.0922336326571e-09,8.39382119366405e-10,4.17402334917938e-10,4.21461532340572e-10,2.75943712324533e-10
2.74017697421414e-09,5.12697884147428e-10,3.40714123581165e-10,3.41137784687362e-10,2.84858359123064e-10
2.13539808058272e-09,5.40789191205704e-10,6.58310739254375e-10,2.80984124856332e-10,2.64650523718046e-10
1.76244840943696e-09,4.82730300177536e-10,4.16865653107834e-10,3.47295081581933e-10,2.49844589461645e-10
1.26935404409778e-08,5.6206594933883e-10,3.77250675143159e-10,3.69426267354811e-10,2.91251467388065e-10
7.91679166667336e-09,6.60062227098024e-10,3.92874177634894e-10,2.673941068565e-10,2.67678545995409e-10
1.13292655257169e-08,5.76183323275359e-10,4.46354508909508e-10,2.82418977093357e-10,2.70479194597328e-10
4.19784629279718e-09,9.81941639111028e-10,3.97444743782671e-10,2.65751864958474e-10,2.89382295903806e-10
1.950905437198e-09,1.80541448457916e-09,3.43584050099821e-10,3.22122772900002e-10,2.54291698809084e-10
3.97736020119055e-07,1.96550242748117e-09,3.3291058798568e-10,2.75695910545437e-10,2.84595458310832e-10
2.17039364258653e-09,4.31720215132714e-10,4.34215330358256e-10,3.18300052981613e-10,2.73620237578598e-10
4.79633999184159e-09,9.44128331070715e-10,3.15145243234838e-10,2.84397172478634e-10,2.62336818934727e-10
2.18209317282003e-09,1.08621378558382e-09,3.31238148021384e-10,2.85315771009209e-10,2.95417468265669e-10
1.00170845396264e-07,4.82518469624438e-10,4.00433020075752e-10,3.18165938040238e-10,2.66604960330596e-10
2.80535790153635e-08,5.60783197656178e-10,3.63308272355312e-10,3.35620864433395e-10,2.60510280014614e-10
1.13038566951218e-07,1.89606064182612e-09,5.05252284455082e-10,2.93300050913103e-10,2.71549671637672e-10
3.82376330598788e-09,5.85816284370821e-10,4.0891157127021e-10,3.32705862859939e-10,2.61728638761838e-10
3.17538426664044e-08,1.05195985256046e-09,3.77227138415037e-10,3.1502134234529e-10,2.60949484243156e-10
1.95726745921831e-09,6.96299018443369e-10,4.83586504174127e-10,3.19607673660016e-10,2.70641287158924e-10
