"V1","V2","V3","V4","V5"
1.31440394124382e-08,5.68586067117849e-10,4.8898374238604e-10,3.06855429954567e-10,2.47645903783678e-10
4.75704942104471e-09,1.33061095475284e-09,4.91304996685926e-10,3.35454330979701e-10,2.25589547042659e-10
1.97908456289753e-08,3.69094088625843e-10,3.54863693985408e-10,3.15987902510528e-10,2.67398103659389e-10
2.12212691863556e-09,7.37794270122549e-10,3.41084271937575e-10,2.83160161984597e-10,2.48470133357159e-10
4.53807036393528e-09,5.92439874935735e-10,3.45241613075586e-10,2.94460011929232e-10,2.69871458513649e-10
2.26319425422616e-08,3.95474764047776e-10,3.88851617572072e-10,3.07959879819464e-10,2.57781795909295e-10
3.59983132192099e-09,4.47393233571347e-10,4.87749174382657e-10,3.27329274796284e-10,3.08868264298212e-10
8.63619287194695e-09,4.54512871783663e-10,3.26041194043114e-10,3.50338869026245e-10,2.61506372112308e-10
4.15200962500251e-09,1.04081054885796e-09,3.64722474444079e-10,4.26725321744925e-10,2.95567570418598e-10
1.37810527434112e-08,4.04392075381566e-10,4.00200761419001e-10,3.98816979441108e-10,2.49565923482464e-10
1.9876686518927e-08,7.58506590869956e-10,4.0343106633145e-10,4.10056655297808e-10,2.63120636390113e-10
1.1185720349971e-08,5.61938051646393e-10,3.48052919818542e-10,3.22990523216049e-10,2.48199683028361e-10
5.01131469654581e-09,4.00119049004388e-10,3.91586318926329e-10,2.72495803699258e-10,3.18947757094179e-10
1.98588256949961e-09,4.89680074267085e-10,3.43461037388693e-10,2.84915868675739e-10,2.69682498554857e-10
2.33163222063126e-09,5.06558794910461e-10,3.53883367054664e-10,3.55467655310804e-10,2.64425370488652e-10
1.86601800677977e-09,5.8691629334362e-10,3.10352632482136e-10,2.91753732284405e-10,2.72846190085829e-10
6.20039242171799e-09,7.30198346232669e-10,4.85240736480819e-10,3.17106785274746e-10,2.62665444950017e-10
8.24229129392506e-09,7.32030880357115e-10,3.49093420837221e-10,3.16223935925564e-10,2.65296229429168e-10
1.55248005562214e-08,6.66111610314601e-10,4.37553993037909e-10,3.27594396054565e-10,2.93616908564331e-10
4.94521490423949e-09,8.30017832242902e-10,3.91845222935672e-10,2.69286815068881e-10,2.62249777449597e-10
2.90404411629197e-09,9.1668761470487e-10,3.34088312570202e-10,2.90264701163778e-10,2.60610866220645e-10
4.10603018252687e-09,5.42056843855221e-10,3.13582937394585e-10,3.24185345235151e-10,2.82122103456572e-10
1.57014379276177e-08,1.15572262870955e-09,3.05477865225612e-10,3.16952242229718e-10,2.59288590598317e-10
6.35390079661846e-07,1.41129019581854e-09,3.62162744238503e-10,2.84616774592905e-10,2.90602208963264e-10
6.75248035264531e-09,4.69076777420696e-10,5.35180122440693e-10,3.17771142732681e-10,2.85294898816346e-10
1.13194977835462e-08,4.34111413483151e-10,4.29055235784404e-10,3.39193118037429e-10,2.69021249721391e-10
4.04603106574086e-09,5.32689448107249e-10,4.44857484183103e-10,2.95498292501861e-10,2.64816835127135e-10
2.85217136575255e-08,9.07559583041007e-10,3.08719272368307e-10,3.06853653597727e-10,2.53032261809949e-10
4.90402451980287e-09,7.14788228606267e-10,4.09948075486e-10,3.42351924587092e-10,2.88552737259806e-10
4.12116798464979e-08,5.28405763589035e-10,3.3311664537905e-10,3.00065305935959e-10,2.80191203572144e-10
3.8296388282788e-09,4.75538275424015e-10,3.42600614544608e-10,2.69463118485191e-10,2.92432300597056e-10
4.41002612205921e-09,4.66715555091923e-10,3.57903928716041e-10,3.87285314928931e-10,3.2636560121091e-10
2.80932832552594e-09,5.71905189872268e-10,3.70032449126256e-10,2.91221269321795e-10,2.6508395478686e-10
1.4779858847902e-07,6.59899024313404e-10,4.72394345862881e-10,4.17911705241636e-10,2.7231061849875e-10
2.85639334407506e-09,1.23530452533771e-09,4.81259254669908e-10,3.88272081153218e-10,2.76411782351715e-10
5.06253199361595e-08,8.89680773497048e-10,4.15464107561547e-10,3.16014769907724e-10,2.49813059127746e-10
3.57069218637207e-09,5.2753046375642e-10,5.48674883305011e-10,2.96377589137364e-10,3.11912051742524e-10
2.33228596435708e-08,6.12899953011947e-10,3.74765107835628e-10,3.16707104985881e-10,2.34201991133887e-10
7.50098005930511e-09,1.04336184136855e-09,3.0958413610449e-10,3.93809429510839e-10,2.64035016073194e-10
1.02456150230523e-08,6.35848040886344e-10,3.80014242296056e-10,3.06445535613875e-10,2.69016586784687e-10
2.07678718666671e-09,7.33237470740278e-10,3.5541924958693e-10,2.95721669374416e-10,2.5770807710046e-10
2.48593323703972e-09,5.63435964551218e-10,3.06411340744717e-10,3.71770836338214e-10,2.98963520606321e-10
1.77274734891597e-08,6.16375839257444e-10,3.52774254253063e-10,2.93394641914801e-10,2.65153232703597e-10
4.22538315447696e-09,8.24596835258262e-10,3.70176778119458e-10,2.69333444435915e-10,2.64177346664951e-10
2.44202169596974e-09,5.83628034789285e-10,3.70519614989462e-10,3.27581073378269e-10,2.75025779927773e-10
1.18930469916734e-08,1.29208554966453e-09,3.93680643639982e-10,3.1981706172246e-10,3.17975423769212e-10
4.49606640806621e-09,1.02670805190996e-09,4.43088232771061e-10,3.31735749981021e-10,2.69958277954174e-10
7.88952014829647e-09,1.62141411408356e-09,3.41012107440974e-10,2.54530396759378e-10,2.72605715778695e-10
7.19450055086668e-09,6.25394402931079e-10,3.72792019476265e-10,3.28090887791177e-10,2.51749066038087e-10
4.50992665435024e-09,1.09158726502301e-09,3.25326654504465e-10,3.09457126590473e-10,2.89428037092421e-10
1.43962184395718e-08,1.30796262709509e-09,4.77267558807171e-10,6.15281603444373e-10,2.84907208936147e-10
2.99560332095439e-09,4.08053368872174e-10,3.23071791541452e-10,3.06675129735368e-10,3.03402636347982e-10
2.97334379339986e-09,7.01152469417821e-10,4.42119452159773e-10,3.38736150240493e-10,2.55597765175253e-10
1.26883006323908e-08,6.18629591997433e-10,4.63540317241495e-10,3.05129699285089e-10,2.84588352883475e-10
2.43447839665123e-09,7.00802083031249e-10,4.1986769616642e-10,3.67253338851015e-10,2.54842369429298e-10
6.98344848615307e-09,1.22770682509099e-09,2.92685875535881e-10,2.98096214379484e-10,2.61438426463201e-10
1.70911704788779e-08,6.55435927754411e-10,3.42732064950724e-10,3.0803093409304e-10,2.78278733389925e-10
2.455179837213e-08,5.18077580835552e-10,4.91941598568246e-10,2.7257618384624e-10,2.4261814779436e-10
1.1453577863918e-08,7.70811192651877e-10,3.50949047600579e-10,4.22418988677009e-10,3.01229929888791e-10
3.36682992596593e-09,8.93493057319006e-10,2.85844237168931e-10,2.79825052018623e-10,2.58839394362553e-10
1.87324928901944e-08,5.87499382476153e-10,3.96679356029495e-10,3.17476711586551e-10,2.52447618365181e-10
1.38881146583003e-08,5.70376856856569e-10,3.74659414603684e-10,2.92820878655675e-10,2.49399167984166e-10
7.08279435102099e-09,7.42237382667099e-10,3.73460151692484e-10,2.73212119594746e-10,2.49898768345247e-10
5.46184031335883e-09,8.47176107043879e-10,4.68074912163274e-10,2.92927238021434e-10,2.90136359382132e-10
2.49975782296019e-08,5.58510127035561e-10,3.92538446192248e-10,3.57696094965831e-10,2.61009880375696e-10
2.7473458175109e-08,4.29603685958568e-10,5.68543434553703e-10,2.87960766343076e-10,2.53011167572481e-10
8.67717853125782e-09,7.7857542635229e-10,3.4383873526167e-10,2.64128718896472e-10,2.67858846214608e-10
2.11738893085567e-09,1.51590495711673e-09,3.76883413366613e-10,3.50618201139241e-10,2.45679920851671e-10
1.37506863673309e-08,6.26597884689772e-10,3.52032625272614e-10,3.19528847825268e-10,2.63193244975923e-10
5.02215069531076e-09,9.693932323529e-10,4.004396814139e-10,3.79524411897592e-10,2.65071520288984e-10
1.20814782622602e-08,9.76438041533356e-10,3.71048525238393e-10,3.39204220267675e-10,2.36701547251528e-10
4.50681008068443e-08,8.67039329222052e-10,3.20726334379628e-10,2.66242361490754e-10,2.60606869417757e-10
6.33863250776301e-09,5.64106761302696e-10,3.91136900645961e-10,3.39094974322052e-10,2.61486388097865e-10
4.1541239337306e-09,6.73820998997599e-10,3.40229400208614e-10,3.10100389810941e-10,2.44696707341063e-10
5.95225291277757e-09,7.41176897633977e-10,4.11219058804591e-10,2.58349563964089e-10,2.46264786341044e-10
8.2173248205919e-09,5.02281993775e-10,5.5007154386999e-10,3.57316620736015e-10,2.50095277820606e-10
2.43788900178288e-09,4.26873780767778e-09,4.28057145285266e-10,3.00376390427459e-10,2.82661893891145e-10
4.1064152078718e-09,8.84123441124984e-10,3.35445893284714e-10,3.19337889465032e-10,2.75513833969399e-10
7.19278547833824e-09,5.21169551959133e-10,3.59585694553743e-10,3.45158124304135e-10,3.40732775327979e-10
5.58033752540155e-09,5.39421174394761e-10,3.97361255011219e-10,5.19784215669006e-10,2.48866260932346e-10
2.76233969032091e-09,5.2344573120422e-10,4.58724169760671e-10,3.41731754005536e-10,2.70196753859864e-10
2.0729458150015e-09,5.68456171023968e-10,3.6252911783663e-10,3.42804007402719e-10,2.40744313373398e-10
4.2425036816951e-09,6.36419583699421e-10,4.34766667112285e-10,3.47955220192375e-10,2.58268961772501e-10
1.48144079226142e-08,5.65952618103438e-10,3.83884923849109e-10,3.47564421687707e-10,2.5384250257332e-10
3.37655947646454e-09,8.57023563227699e-10,4.46648495966429e-10,3.09567926848331e-10,3.31786598195549e-10
4.41011938079328e-09,6.71702693466614e-10,3.41354944310979e-10,4.03423294770278e-10,2.54604115568213e-10
3.44322508283312e-08,4.33145963540937e-10,3.45070194640584e-10,2.827365008784e-10,2.57500909484065e-10
2.47424480903646e-08,6.96307900227566e-10,3.36327410366266e-10,3.11220826887393e-10,2.81645373689798e-10
7.09038272539431e-09,1.50849910340867e-09,3.83186815611225e-10,3.28903571045203e-10,2.5591595509411e-10
4.99330532477416e-09,5.36131805617401e-10,3.98117983024804e-10,3.46017436925194e-10,2.92179613836652e-10
2.31074315237834e-09,4.92408780417009e-10,5.39237765551093e-10,2.96569879765229e-10,2.78577827472759e-10
5.70270852762178e-09,6.3285510165656e-10,3.76130238066708e-10,3.29365645868052e-10,2.58696175592377e-10
3.93032495438206e-09,8.28338508895854e-10,3.55218077174868e-10,2.68074229481385e-10,2.52843523895763e-10
3.05791636456831e-09,5.23541654473547e-10,3.33344463143703e-10,2.97459390452559e-10,2.88764123723695e-10
1.58351267653956e-08,7.26614102219969e-10,3.50035778140523e-10,2.78160605660105e-10,2.40099939929905e-10
2.7552515824425e-09,4.647848772521e-10,3.93424848255108e-10,2.94639201925406e-10,2.54152254797191e-10
8.16348975973824e-07,5.84236659051385e-10,3.16728865357163e-10,3.44743789071345e-10,2.68635558242636e-10
5.95496962851882e-09,1.43232092852941e-09,3.34016814207416e-10,3.1584956872166e-10,3.41094263944797e-10
6.92889567943666e-09,4.76507278079907e-10,4.40471437102019e-10,3.55942830765343e-10,2.6526025820317e-10
1.02543586955051e-08,6.97047308761967e-10,3.51264350939573e-10,3.29776206342558e-10,2.57686760818387e-10
4.68972460865302e-09,8.71851479899988e-10,3.66250363370568e-10,2.91989987744046e-10,2.73397526839858e-10
2.13834461249007e-08,6.43212372253288e-10,3.45283801550522e-10,2.76390466069643e-10,2.83737922046612e-10
2.76093148343648e-09,4.15529832764605e-10,3.53564955091201e-10,3.21845661233056e-10,2.89949397824785e-10
4.96778320702163e-08,4.54362103496919e-10,4.24499546625157e-10,2.94728685901191e-10,2.65113042630105e-10
3.16103054842642e-09,5.42893729971183e-10,4.03073130428311e-10,3.0259461603066e-10,2.62365684733368e-10
1.74161751687052e-09,4.28124202755953e-10,3.60634189178199e-10,2.69553046550186e-10,3.69545949396866e-10
2.669656757881e-07,4.61277460672704e-10,3.26869642464089e-10,2.99907210177253e-10,2.93135293816249e-10
1.20263738967452e-08,5.44396305812711e-10,3.83850506935346e-10,3.11886960702168e-10,2.6081936610467e-10
5.99851635030291e-09,6.32540020362171e-10,3.50198536835933e-10,3.21659587854128e-10,3.76666031698392e-10
3.67023522684917e-09,6.42753850144118e-10,3.56477292129398e-10,3.51691564759449e-10,2.72387445932054e-10
1.47546064255266e-09,8.72336203272539e-10,4.30673274820492e-10,3.65052210682393e-10,2.73424394237054e-10
4.8685979692209e-09,7.75485897719363e-10,3.66508379201491e-10,3.02791125506019e-10,2.61510813004406e-10
2.76671618948399e-08,4.19272616625221e-10,3.24373194970917e-10,2.93172597309876e-10,3.17870618715688e-10
3.1111522247329e-09,5.12293318877255e-10,4.31557012348094e-10,3.38648442621547e-10,2.77770695333857e-10
8.53776271902973e-09,6.1582428045881e-10,5.05827824071048e-10,3.33411298569786e-10,2.55133913995564e-10
7.69524666210941e-09,5.81729553417176e-10,3.55890872327791e-10,3.11074721537352e-10,2.77747158605735e-10
1.8064651774452e-08,8.49329051533232e-10,2.9975066873078e-10,2.73396416616833e-10,3.07091685414207e-10
6.07752248527049e-09,4.84209561335547e-10,3.11031644883997e-10,3.90791621285302e-10,2.73322697807998e-10
7.58293161595702e-09,9.06479780127256e-10,3.23745918962004e-10,3.45623973885267e-10,2.53249421433566e-10
3.50946049998413e-08,4.77022865652543e-10,3.71447095304234e-10,3.77671227624887e-10,2.96925373177714e-10
6.95715618448389e-09,5.2646464965278e-10,3.14389847488883e-10,2.67263544628804e-10,4.20522283661739e-10
4.08243194804925e-09,6.31022345487509e-10,3.12100789656711e-10,2.8309043997865e-10,2.61635157983164e-10
8.69114846757668e-09,9.68099378440002e-10,3.16723980375855e-10,2.94102964204512e-10,2.87241563867724e-10
6.25612117666208e-09,1.17566312241024e-09,3.504585510683e-10,2.73002287443092e-10,3.040481200145e-10
9.34038046906949e-09,4.71855221562123e-10,3.56977114535084e-10,3.17042392339317e-10,2.49853915335052e-10
6.01813274769825e-08,5.68071811812842e-10,4.6340931092459e-10,3.09552827815196e-10,2.35050423569305e-10
5.60123769588472e-09,5.37093480801332e-10,4.2792480670073e-10,3.00846902945295e-10,2.58325805191362e-10
4.47731731689771e-08,4.36146230242684e-10,3.30859561969987e-10,3.1392533017538e-10,2.86187074038935e-10
1.00712731487818e-08,7.2080541535513e-10,3.14410719681746e-10,3.40991013203507e-10,3.15845349874166e-10
6.37530295222177e-09,1.17352394468639e-09,3.27582627690504e-10,3.70984132302965e-10,2.58580046264001e-10
1.82942432314093e-08,6.02153438222786e-10,3.13869374934939e-10,2.60778509897364e-10,2.88447044027862e-10
8.81573458677565e-09,8.42537595246995e-10,3.7328007351789e-10,3.16251691501179e-10,2.97333713206172e-10
3.724022867857e-08,4.50289361353384e-10,3.97391897166699e-10,2.91876522950929e-10,3.07765368745549e-10
6.88796397696478e-09,6.20181239696649e-10,4.61434446208386e-10,3.79828613006339e-10,2.7006041847244e-10
2.43927100740393e-09,5.93733506804028e-10,4.62810678669712e-10,2.90056423324359e-10,3.43703732141876e-10
3.48853346210376e-09,1.09381814716869e-09,3.42575301459647e-10,3.04424929709057e-10,2.75288236650795e-10
1.12854052769507e-08,5.96799498708833e-10,5.19924769903923e-10,3.69164254720999e-10,2.91864532542263e-10
2.91704627120026e-08,6.30272278812072e-10,4.08493461279136e-10,2.84980261611167e-10,3.28753468892273e-10
4.22820964907089e-08,1.5405290376691e-09,3.96821464576647e-10,2.914153363065e-10,2.68847166751129e-10
7.13731074242219e-09,5.10986808421876e-10,3.22551096942902e-10,2.83567835879239e-10,3.30885319144159e-10
5.05192909727725e-09,5.63865398817143e-10,3.24928972617045e-10,2.99324565133929e-10,2.7211721764786e-10
1.76736683066281e-08,9.59162305136374e-10,3.81300768736992e-10,3.00390379237570e-10,2.88342238974337e-10
1.70335612281747e-09,4.53291182367366e-10,3.91374488373231e-10,2.77404543780335e-10,2.7349589259984e-10
1.17557517054223e-08,1.32060318236427e-09,3.42147643550561e-10,3.29957172695572e-10,2.35176766949508e-10
2.72068745310605e-09,7.52282236504698e-10,3.26446869536312e-10,3.06375369518719e-10,3.02568636811884e-10
1.22513810207892e-08,5.58536772388152e-10,3.69515307241386e-10,3.6908898159993e-10,2.60301113996775e-10
1.04768189679305e-08,5.01975350175599e-10,4.37664571251162e-10,2.92002866331131e-10,2.74683165102374e-10
7.98147730129983e-08,4.99254859676057e-10,3.49297035739937e-10,3.33321814594001e-10,2.80512058026261e-10
3.03413094648874e-09,7.03279434688397e-10,3.81905174151598e-10,2.99379188106741e-10,3.45335759988075e-10
6.17236661781817e-09,5.06305664060847e-10,3.25996563077524e-10,4.04020816802131e-10,2.46705766926425e-10
7.6905890544765e-09,4.73430628034066e-10,4.0904279963172e-10,3.2553337803165e-10,2.67709632240098e-10
2.26844951711769e-08,4.61847449173547e-10,2.76357159378904e-10,2.62311505849766e-10,2.91582757938613e-10
7.18548864853119e-09,4.19169587928536e-10,3.32386562718057e-10,3.00755864657276e-10,2.60591548340017e-10
1.79938699496063e-08,5.27082599788287e-10,3.53721052448464e-10,3.58635787733874e-10,2.96266122745692e-10
1.7061628332371e-08,6.64168720021507e-10,4.17922585427277e-10,3.51888740368622e-10,3.14384518418365e-10
2.33706249908039e-08,2.18513318550606e-09,3.87884835362229e-10,2.98083779881608e-10,2.60434118715125e-10
7.15272641116371e-09,4.63002303163762e-10,3.299178708005e-10,3.00697466926181e-10,2.58358001659076e-10
2.93387647509746e-09,4.96543695049922e-10,4.19299484022417e-10,3.20075077553383e-10,2.53290721730082e-10
4.47648451640248e-09,6.07232930605051e-10,3.88043819299355e-10,3.36925598531934e-10,2.8528335249689e-10
4.80302464467286e-09,6.69612809645059e-10,3.55628193560165e-10,3.58012286483245e-10,3.03088221187409e-10
5.39739830607289e-09,7.45934203294496e-10,4.54455140186383e-10,2.76118239384004e-10,2.55906407176099e-10
2.87268964171972e-09,5.05657071769861e-10,4.76327866039128e-10,3.94963617367239e-10,2.86759949119642e-10
8.74055228194948e-09,8.28445756440033e-10,3.54928086920836e-10,2.93464141876143e-10,2.50243603616696e-10
1.90344915385054e-08,4.96721108689258e-10,4.98033614348969e-10,4.00036448411356e-10,2.5231949862814e-10
1.17247449527014e-08,8.69294414229671e-10,4.43540315586688e-10,3.21830562199921e-10,2.52581289217346e-10
9.54132151065323e-09,5.27785148918269e-10,3.31179084156474e-10,2.9745583773888e-10,2.87400325760245e-10
3.38519683396044e-08,1.03577324495063e-09,3.310449692151e-10,2.94382740406718e-10,2.87700085976894e-10
2.40158071207475e-09,1.26904531327909e-09,4.07100131383231e-10,2.82584178279421e-10,2.28880470132253e-10
1.51935704018058e-08,3.73649999829695e-10,3.6206837528141e-10,3.17115222969733e-10,2.55986787323081e-10
1.18632925705242e-08,6.40343333913052e-10,3.25369065024006e-10,2.95550695028624e-10,2.5862822994327e-10
2.80064265112401e-08,7.14521775080357e-10,5.28233456975613e-10,2.74833933389118e-10,2.5929369762423e-10
8.41668645890081e-09,1.86214110797778e-09,3.81417786243787e-10,2.91615842584747e-10,3.09442249601943e-10
7.96692134485966e-08,5.35831157222333e-10,4.70550931552793e-10,3.17390780324445e-10,2.74638756181389e-10
1.43688194675917e-09,5.4340709709777e-10,3.82547771238251e-10,3.69319685944447e-10,2.41047626303725e-10
7.8481184662138e-08,7.77000686014162e-10,4.49750015008021e-10,4.04553279764741e-10,2.88318702246215e-10
1.20266132608293e-08,4.62479388119164e-10,3.75161235410815e-10,3.45789619160541e-10,2.60171884036708e-10
2.81871215257468e-08,5.61098723039777e-10,3.20870885417435e-10,3.29528404563462e-10,2.65011124156445e-10
7.66965357890115e-09,6.49171827404871e-10,3.28840954466614e-10,3.12900150234441e-10,2.57108556667163e-10
1.16698202212717e-08,5.8445737138868e-10,3.26175531029094e-10,3.80258047272264e-10,3.12446957195789e-10
4.93736251883092e-09,6.93060275835933e-10,3.68310271170458e-10,4.41507275183994e-10,2.89589685564806e-10
1.4863091202244e-08,1.17840848190554e-09,3.48519657578095e-10,3.26064508726631e-10,2.82859069500319e-10
3.62635632633612e-09,8.58610738063703e-10,4.2004799638562e-10,2.62946997509061e-10,2.52369902753458e-10
1.41920812879448e-08,6.56035004098499e-10,3.52601059461222e-10,3.19991144692722e-10,2.53700171981563e-10
3.43592398976966e-09,6.88447743257825e-10,3.43761019649946e-10,2.81406453694899e-10,2.48656206736086e-10
5.66542235347356e-09,5.14443598831349e-10,3.55605322965857e-10,3.24708704368959e-10,2.58282284448796e-10
1.18018748107573e-08,4.71401140345051e-10,4.1372483217117e-10,2.52781795495594e-10,2.83145951129882e-10
3.7939811292631e-09,1.2944960658956e-09,3.7196090652003e-10,2.91736412805221e-10,2.60220733849792e-10
5.36029265418847e-08,8.91236417999153e-10,3.31911609308122e-10,3.88042487031726e-10,2.71672906393405e-10
5.2386686100192e-09,4.61223503833708e-10,3.81369158475309e-10,3.03176594940169e-10,2.88194801356667e-10
6.7003349535355e-09,1.18302256879588e-09,3.21654924917425e-10,2.82502021775599e-10,2.53108201064833e-10
8.22536394551321e-09,4.27784474510418e-10,3.2044011888388e-10,2.9751578978221e-10,3.28746363464916e-10
1.66436597837105e-08,5.85765214111689e-10,3.8646064126624e-10,3.12703640759082e-10,2.61828780878659e-10
3.55436169385825e-09,6.44266862082077e-10,3.74972053407419e-10,2.48119746970588e-10,2.396849385633e-10
4.03505873158849e-08,4.72534456008589e-10,3.26789484361711e-10,4.02029520785163e-10,2.54982257530401e-10
5.1156856528678e-09,4.95312235671008e-10,4.36596092612263e-10,2.96128011001429e-10,2.76430656143134e-10
3.73986397406156e-09,4.18127088508413e-10,4.10639966474946e-10,3.51298545808731e-10,2.93611135404603e-10
1.05188577848025e-08,3.78222342334311e-10,3.41511485757451e-10,2.86710211128138e-10,2.65935717891352e-10
2.11136308436721e-09,6.50072440322447e-10,4.44360104268071e-10,2.59251953238504e-10,2.95681257256319e-10
1.04080462026701e-08,7.52219175836899e-10,3.85175891182143e-10,3.07331049498316e-10,2.54773091512561e-10
9.21779119700261e-09,7.13024972398557e-10,3.36635164188692e-10,2.87561086054211e-10,3.17964321538966e-10
6.56271792465191e-09,6.98512359065262e-10,4.29190016859593e-10,3.07984748815215e-10,2.64931188098672e-10
5.90006266065757e-09,1.21902976601973e-09,5.0006065954733e-10,3.40127037645743e-10,2.88875812159972e-10
3.40177352953219e-09,4.78785011637228e-10,3.79565712194108e-10,2.76256351128268e-10,2.52745824269596e-10
5.54425261256597e-09,6.99292179717759e-10,3.80681264289251e-10,2.62295962727421e-10,3.06020542240049e-10
2.65959787526526e-09,1.90462379201506e-09,3.30639959855716e-10,3.51167983581036e-10,3.02488256664901e-10
4.54518556125549e-09,5.3825344181746e-10,3.01127123236711e-10,3.70601771493284e-10,2.78681966392469e-10
2.57176102635981e-09,6.65941080058019e-10,3.65618202380347e-10,3.45442563443044e-10,3.03718827865396e-10
2.53704657282583e-09,8.2753492947063e-10,4.3894399226474e-10,3.05461433924847e-10,2.60617749603398e-10
1.04292592340016e-08,6.29051033484984e-10,4.1373926507049e-10,2.83397749711867e-10,2.70146793823756e-10
1.12545306407696e-08,5.29886357014675e-10,3.92049948061413e-10,2.95434787744853e-10,2.72382560950746e-10
2.7426752824411e-07,5.44115419387481e-10,3.48679751738246e-10,3.3060088000525e-10,2.82248446836775e-10
1.19019718525237e-08,1.59891122564204e-09,5.99222893526985e-10,2.81416223657516e-10,2.7876723152076e-10
1.09514000090627e-08,4.25582458163376e-10,4.0430614411946e-10,3.28611804434331e-10,2.56829002509562e-10
3.97699717602507e-09,7.58486606855513e-10,4.33921343301336e-10,3.20335757919565e-10,2.59226862198148e-10
2.02775172208902e-08,7.01049884810345e-10,2.81396239643072e-10,2.59954724413092e-10,2.41702657888254e-10
3.35908354465175e-08,8.29417423631185e-10,3.44763773085788e-10,2.79625433918795e-10,2.4914914575902e-10
4.88650853114336e-09,7.24735826906908e-10,4.0831737990743e-10,3.08641556756584e-10,3.16429549229724e-10
1.30796118380516e-08,9.97825377879735e-10,4.47710535311785e-10,3.54596796370288e-10,2.66529909254132e-10
2.5427302485781e-09,5.20070653209359e-10,2.70250932743465e-10,2.72093680919738e-10,2.58069787761883e-10
9.92513005115825e-09,4.31092050945381e-10,4.7818771164998e-10,2.79837930605709e-10,2.57528220970471e-10
7.17403270122929e-09,5.1366999542779e-10,3.22023518961601e-10,3.51833451261996e-10,3.00163005562126e-10
6.80545242381925e-09,1.19244569773969e-09,6.56998899728478e-10,2.83577605841856e-10,2.78067568970641e-10
1.34315536470808e-09,1.13297415893499e-09,3.95791621699004e-10,2.73920219839852e-10,2.70810485147877e-10
4.85451900900102e-09,6.33619823275922e-10,5.36127142680698e-10,3.04369418557826e-10,2.40053532607476e-10
3.05901948216558e-08,4.81216400061157e-10,3.70122599235856e-10,2.89956059162932e-10,2.60716781497194e-10
1.67013067819965e-08,1.78321912791546e-09,3.89218879348618e-10,3.28971294649705e-10,2.42774245151622e-10
5.58688140195329e-09,9.2957064268262e-10,3.20520499030863e-10,4.03687305805533e-10,2.63014943158169e-10
1.16427312235601e-08,7.15702608289348e-10,3.99503985448746e-10,3.48760131885228e-10,3.99633215408812e-10
5.15003506507128e-09,4.33880709138634e-10,5.10865794112192e-10,3.17336823485448e-10,3.42754491455821e-10
3.99354682656394e-09,6.62315979838013e-10,3.21916493462027e-10,3.18872483973109e-10,2.39310793404002e-10
7.1314232297226e-09,7.66086749592887e-10,3.93733490255954e-10,3.79721143417555e-10,2.60252042139086e-10
1.48351659845503e-08,7.0355410386469e-10,2.95780733239326e-10,3.4183877950511e-10,3.00891978000095e-10
7.53445150714072e-09,5.46626521824578e-10,3.41541239734511e-10,3.27423421708772e-10,3.26258131622126e-10
3.13193249112942e-09,5.13099340793133e-10,3.50632411993956e-10,2.72279088164851e-10,3.53113094320179e-10
3.9784415761801e-09,9.77846914551606e-10,3.86776388694443e-10,3.8426728465879e-10,2.67581512503057e-10
6.40334407719934e-09,1.42830725025078e-09,3.9875169832726e-10,3.14867243389472e-10,2.86165757756862e-10
2.63069712680419e-08,5.7281956955535e-10,3.43886030762519e-10,2.93568724885063e-10,2.73823408392104e-10
2.09024997310792e-08,1.03584207877816e-09,3.82307963064932e-10,3.264237768974e-10,2.7761171139673e-10
4.10130316375046e-08,5.80425929541661e-10,4.14194900599796e-10,3.67866848094422e-10,2.61836774484436e-10
1.52914632067791e-08,7.01193325625127e-10,3.99274835416463e-10,3.08095104983863e-10,3.77394115957941e-10
2.40755197999931e-08,7.73424435607240e-10,4.3855719056296e-10,3.00687919008169e-10,2.92574853233418e-10
3.97252764017253e-09,6.11021455654281e-10,3.52096574118832e-10,3.32742500219751e-10,2.75285128026326e-10
1.44659144662995e-08,5.25854915167656e-10,4.54804194305325e-10,3.19081649990949e-10,2.5362201228063e-10
2.48078941833541e-08,1.14176001986266e-09,3.90263821259396e-10,3.01992875151313e-10,2.50795162415329e-10
9.38860367227790e-09,6.88115120439647e-10,4.3088643764122e-10,2.70864219942268e-10,2.72980749116414e-10
2.2301747115705e-09,3.73993280788909e-10,3.51264795028783e-10,2.88438162243665e-10,2.84033685460372e-10
2.65864863457921e-08,3.75330877488977e-10,3.19626547451435e-10,3.13181924838091e-10,2.82033951748417e-10
1.14722311650439e-08,4.90799845209722e-10,3.11265235808378e-10,2.92281976399522e-10,2.8635094295737e-10
4.99714691848396e-09,1.17329501669872e-09,3.75852682310551e-10,3.38205463634722e-10,3.03271185941867e-10
3.00045734924481e-08,1.14323905897606e-09,3.2680791406392e-10,2.96704438795814e-10,3.41117578628314e-10
1.35521154298601e-08,7.41188221908828e-10,3.48078454948109e-10,3.81699116758227e-10,2.80016010378858e-10
3.01653724221751e-09,7.85281617510236e-10,4.43572512054402e-10,3.20956594634936e-10,2.50017784253487e-10
2.57829309013857e-08,5.51438450457908e-10,4.76489958600723e-10,3.33125971252457e-10,2.61597632444932e-10
2.76218914407877e-09,7.02245817052471e-10,3.07312397751502e-10,2.94679391998898e-10,3.38664207788497e-10
