"V1","V2","V3","V4"
0.923723804102473,0.96548993334851,0.0925224498502575,0.0889442866714072
0.577091288922389,0.949101341000147,0,0
0.977154037891419,0.510411345389624,0.676147409446394,0.613208311773694
0,0,0.0434296700620758,0.00750354405313369
0,0,0.514145920753458,0.718354047624274
0.0618562193168419,1.82637784511552e-05,0.00677483360404141,0.00134717632806813
0.251729565722085,0.150320727175176,0.137034040822436,0.216962855015435
0.00118750633570719,4.44035507984886e-06,0,0
0.280404282056502,1.4663198686371e-05,0.960210379790631,0.271153761436584
0,0,0.782108035848984,0.107485421290591
0.127315437072823,0.985571263118778,0,0
0,0,0.0847841333321608,0.314359772602522
0,0,0.0903343298068982,0.151921019444575
0,0,0.0335937591103641,0.0239409417783287
0,0,0.0703317606183873,0.0458410996386938
0,0,0.236681005272953,0.995602646206256
0,0,9.84036645945707e-07,8.37108160567368e-14
0.570568425719724,0.808938504443192,1.83398879283203e-05,2.32053709581237e-09
0.121704983207273,0.985288543026318,0.164105051014448,0.000189853882828439
2.65452873016159e-08,2.94188629013092e-09,0.669825731743565,0.934073913625019
0.0296595960638419,0.0660889357792187,0.138534828792197,0.0569323519541181
0.466227096037772,0.575422253361911,0.0859466912815448,0.0246343023043774
0.566382371417189,0.199672466703945,0.272506665096806,0.159060678984937
1.45314938675423e-05,0.000140556245730616,0,0
1.47577505771324e-11,9.10382880192628e-15,0.0215942497559138,0.0383776019679267
0.149330134323689,0.663562076576124,0.037969070923916,0.00630700832791375
0.00125913233136732,0.000806964524849629,0.107761073460364,0.0791893774347003
0.686962772798901,0.737507661942972,1.15463194561016e-14,0
0.0809405084445256,0.257808245139114,0.845067100445916,0.770054554958338
0,0,0.0331219935667717,5.33827360715833e-06
0,0,4.51419568392453e-10,4.97654484732379e-06
0.042324379678079,0.0167702242668248,0.00356705977287541,0.000757585873021993
0.139231804332388,0.0515750327398141,0.315718740842684,0.581580503998514
0.962499674188385,0.743745609769296,0,0
0.810241058730503,0.239763409313237,0.0104064299822204,0.320325981298923
0,0,0.268699391648957,0.262296089177484
0.0759936123212743,0.0348754076354205,0,0
0,0,0,0
0.260725413923121,0.236756712230843,0,0
0.06546779815704,0.0774797585382578,0.0171255860004196,0.00207025705593278
0.332679174268621,0.197512899436502,0.0548554448559941,0.0391129034288549
0,0,0.0331788162800459,0.00118421568989335
0.468699821772125,0.515821123579729,0.0411299606424169,0.0047373591089015
0,0,0.918140419594698,0.0504438573532411
0.0702661317646422,0.0407948652387327,0.0728922686302482,0.0568562908913275
0.561345351009119,0.981102135770868,6.69724276036732e-09,2.41348940832609e-10
0.702756448214982,0.127346793468617,0.842626674529225,0.0504081181639515
0.217795770811467,0.590334483282442,0.012812095740012,0.0302016476966334
0.708865322842798,0.54043283667669,0,0
0.0208020342843493,0.00929006533907573,0,0
0.413052914095658,0.408533361476769,0.487695299313487,0.222847594564033
0.494742828642592,0.000335379339412523,0,0
0.297943157132124,0.883121843193979,0,0
0,0,0.804696857217059,0.559459199637492
3.9709783017372e-08,8.57639617102279e-08,0.00787639524612205,0.00296070194651166
0.23869244024717,0.444934511120093,0.0889151975544857,0.017677762621503
0.00294238588883555,3.87616605479479e-10,0.0136309538025146,0.004722953564404
0,0,0.0103937760814548,0.00539255279483464
0,0,0.119976457165331,0.0113355683152003
4.51585981364744e-06,1.02317812311625e-06,666,666
0,0,0.00702067595120748,2.54552379175266e-10
0.133952584124934,0.0477589166569412,0.000954566611842234,0.000221026866826346
0,0,0.44247169069437,0.951533833490305
0.55436684041474,0.143925710114923,0.997857685423523,0.976182162835989
0,0,1.26011314478536e-05,7.41250169267182e-06
0.716703341541871,0.0048163481700334,0.136189947833563,0
0,0,0.129043895266455,0.00892793327524322
0.461713934714634,0,0.00234618661323971,2.91160739962493e-09
0.00879077278239238,6.99358349010026e-11,0.803338271136274,0.113744091097257
0,0,0.414566826891647,0.708296893048296
0.602664378917726,0.418324370051149,0.000746745370537205,0.00590476785105043
1.74282810405657e-12,3.31688010390963e-11,0.0416632233538536,0.611175550506949
0,0,4.70734562441066e-14,0
0.0188790912416337,0.00555782518451919,4.57981919055328e-09,1.33057743267884e-07
0,0,5.27504127409983e-05,3.15946175712956e-05
0.793901464818334,0.757704178312765,0.647819080743397,0.938821121150625
0.0845402034873404,0.113178493801034,0,0
0.00920977030944092,0.00589691300444639,0.00371412110677483,0.00454073738210292
0.648563552022574,0.771285209509753,0.337957839582432,0.0606751446384022
0.0855986237548625,0.0165331609044923,0.0464714098432906,0.0204805819867
0.557692536798797,0.031541378347598,0.0443856916355831,0.0100396789034087
0,0,8.35420621569938e-12,6.41042774418565e-12
0,0,3.87754834463294e-07,2.22044604925031e-15
0,0,1.9283436936135e-07,1.99840144432528e-15
0.0103100728297605,0.419422735635762,0.00634895402442748,0.0031597102685379
4.79534354225208e-07,2.69251287932093e-12,6.72004674129312e-11,8.42249825439012e-10
0.00492876560455535,1.5796030299331e-06,0.623076267262384,0.0762722814010921
0.0150892334731159,0.0271520330051864,0.816959966020698,0.119337141862816
0,0,1.14269038675729e-10,7.87619947788532e-05
0.102181688284913,0.0186454572949479,0.418438505187482,0.135720785898616
0,0,0.00660291883027542,1.1597101057248e-10
0,0,0,0
0,0,0.270333233308523,0.286531919968937
2.77340254495329e-05,9.53585798419976e-05,0.304531631302301,0.571122264023049
0.475042096548969,0.272741986536143,0.0218822154979343,1.21501919636557e-09
0,0,0,0
0,0,0,0
0,0,0.183718246912303,0.0371371291080436
0.0875749985948417,0.253264063774653,0.872578495927476,0.468377418768013
0.394547261961072,0.621097866952042,0.111916573744256,0.152830227288797
0,0,1.60094160150948e-12,0
0,0,0,0
0,0,0,0
0,0,0.0712408757311866,0.0482796955567852
0.657852692988295,0.279894724543952,0,0
2.4313138391463e-08,1.39781711661069e-05,0,0
0,0,0,0
0.0238632063044844,0.0930249510899055,0.378516586727838,0.182634624065632
0.160248967018944,0.0808975619499126,0.181465755523051,0.297455833933189
0,0,0.460747146208024,0.898312615390479
0.196740870772799,0.884108581223816,0.241308544362521,0.232219068977402
0,0,2.94312773063687e-06,3.86085829973126e-10
0.52437189393135,0.787585124677138,0,0
0.120312891131456,0.00750603777353986,0.427715109084595,0.711075496923179
0.0506718172907596,0.0885668690036614,3.33066907387547e-15,0
0,0,0.625365119289248,0.843579189066158
0.445408665356962,0.00467756088344373,0,0
0,0,2.63867243610605e-08,3.13720160960429e-11
0,0,0,4.44089209850063e-16
0,0,0.0360771435902845,0.0935917785406906
0,0,0.0241755833274668,0
0,0,0,0
0.185904742249429,0.0473729212394058,0.026181020557531,0.216357394849598
1.37296541669052e-06,1.49145784611449e-09,0,0
0.758377764826589,0.628349636938843,0,0
0.0447327909195607,0.0159239662107395,0,0
0,0,0.172753128609423,0.107408102249309
0.826504834228905,0.0412873745451423,3.09236027895565e-08,2.88657986402541e-15
0.839668838654803,0.622640021797365,0,0
0,0,0.973408098028563,0.0205885353231012
0,0,0.000465703558219843,0.000333487900976426
0.923195537969201,0.968796268293146,0.0174231058743799,0.00200602115269688
0,0,0.00329562308088205,7.4909669089962e-07
0,0,0,0
0,0,0,0
0.0410624252844116,0.369194517334749,0,0
0.0227624511640647,0.0103994103020892,0,0
0,0,0.000723699011461187,0.00166275964767326
0.676622405103559,0.697570427034764,0.290201434917345,0.311831812311776
2.56363372577173e-05,1.34902089499178e-10,0.0793260687158137,0.0108854549188138
0,0,0,0
0.0463578284039614,0.0833709288215219,1.05491970714411e-09,1.2245604530392e-10
0,0,0.00573600168166077,1.13243636690186e-08
0.609199967253998,0.417530195883582,0.347226703108122,0.0337661719766911
0,0,0.454959334856566,0.370443241144794
0,0,0.000248566953394702,0.00151786074495286
0.238243238114834,0.109603406711243,0,0
0.00635171134052559,0.00444160843603325,3.32001093283907e-12,0
0,0,4.04121180963557e-14,0
0,0,0,0
0.0618061874221432,0.0509508460224941,0.0553476002573485,7.35430605303122e-10
0,0,0.0889247668982709,0.0305312855278732
0.000269511344661577,9.61833534818268e-07,0.471734901417928,0.162917749589897
0,0,0.264744660789048,0.000138951797333142
0.811692209915027,0.455210925399438,0.04951081156283,0.00621132873789754
0,0,0,0
0,0,1.48382817144466e-09,5.97299987248334e-14
0.028911012621093,0.017785869041578,1.86321631456821e-08,0
0,0,0,0
0.962854130094624,0.620809746511185,0.496269463674433,0.338408709460114
0,0,0,0
0,0,0.554425775543493,0.940621839481638
0.00293297498310308,0.696153470745914,0.390198867911319,0.0672552477513122
3.73990029212123e-06,3.46031111542189e-06,0.644371066833056,0.385484931725365
0,0,0.121860219745391,0.0875359319430773
0.0342122784621448,0.0168786773108682,0.772243267340735,0.359977496327277
0,0,0.0244209309611496,0.00306541655433734
0.0404357179519825,0.0306309331197765,0.941826371201092,0.845499271517185
0,0,0,0
0.128867267662425,0.0298035234286775,0.000154916500326063,1.22424159698653e-09
0.316932641825794,0.0961750072873824,0.191444594440783,0.0158622816124216
0.0667258919762637,0.859603985243019,0.350195639832305,0.0361620267626577
0,0,1.58466573196847e-10,0
0,0,0.962044693825462,0.892768616846085
0.02080248884305,0.0135817063214068,0.156449370317085,0.851853373561408
0.0214409709646421,0.101039000939604,0.251402303846798,0.148894000730051
0.398251170016718,0.000190260126235575,0.914620928510745,0.727338023194439
0,0,0.060812854968971,0.75470539591266
0.90965524671236,0.748645528080417,0.0605493410020856,0.0238543835702845
0.3385351055209,0.773725776370592,0.00116632057966193,0.000101359785013244
0.0759608645283656,0.0613900307534561,0.151427782178735,0.166259888443386
0,0,0.229332926471008,0.326491307573116
0,0,0,0
0.411303273405466,0.574595892393235,0.343295700393561,0.633186278155653
0,0,0.553300252465096,0.363452413890709
0,0,0,0
1.7621892878239e-07,1.40597999909176e-07,0.380594067525615,0.929326200419161
0.235443509937243,0.000366399864229816,0,0
0.0802413789766434,0.115904893858435,0.405427515463721,0.818580195887668
0.168649261349737,0.118351345110656,0.274666362943797,0.412562129484862
0,0,1.58899617908048e-08,7.8337336617551e-13
0.0523516404891518,0.0698243755267542,0.0703781064247448,0
0,0,3.24395253370469e-06,2.32331931471208e-11
0,0,8.42586673646117e-05,4.25136547776983e-05
0,0,0.000347662319181596,1.67628776548412e-06
0.0594159264428891,0.000151805819128548,4.39426273146637e-13,0
0.004151773619119,2.77915794177908e-06,0.491251443593797,0.0198364890982612
0,0,0.18181041749184,0.00275644715539825
0.0679194723565004,0.163469022588956,6.05117926544274e-06,0
0,0,0.0190786169938433,0.0407746455570897
0,0,0.952996212422804,0.495271023479543
0,0,0.0223986134406733,0.0078832306531178
0,0,0,0
0.250563171665982,0.149941779363525,0.0377709905020511,0.00323942194144777
0.0003089899301707,0.000136513490783363,4.65438798613604e-10,0
0.776161193682622,0.874230904317836,0.130034016827402,0.312706735730242
0,0,4.80118167445198e-11,4.44089209850063e-16
0.390346570742043,0.673361797180631,0,0
0.535461956705126,0.319076647454502,0.00833264409195289,0.00860453300044672
0,0,0.00803404903368166,0.00951130222009433
0,0,0,0
0,0,7.27732530192426e-05,1.10578213252666e-13
0,0,2.56557685318626e-07,4.00838473524345e-10
0,0,0.61079422276147,0.636998652388291
0.316120668716725,0.545817063120517,0.119337041459777,0.0695555373585153
0.957950335360997,0.232091453504936,0.188998759645253,0.0302835477817156
0,0,0.28407019898912,0.690098546621666
0.956816556584273,0.983745173723247,0,0
0,0,0.045669444553228,0.0230485256774056
0,0,0,0
0.0107928726008402,0.00889816309936875,0.00266952779479213,1.51749723897865e-11
0.0430782549897539,0.0297995460203879,0,0
0,0,0.000317567926324092,9.67532003799398e-05
0.953910141548225,0.482229105104936,0.000777777513432332,0.000480458230359693
0.0355859050852625,0.00851881573492186,0.00168671347766502,0.000381068951692098
0,0,0.61451324588523,0.587110069121056
0.579759860783865,0.767171160130051,0.0232583078366109,0.000321220951350565
0,0,0,0
0,0,0.0724765803784848,0.0229306275200323
1.02362562870439e-13,5.74960079546827e-11,0,0
0,0,0.86635936428123,0.971466018995077
1.18149934280609e-12,7.98647028221744e-06,0.9914018092468,0.375792229414813
0,0,0.97986769097183,0.811135779657515
0,0,0.204164486304281,0.055499982751267
0,0,0.1106263660145,0.192511760500375
0.15897111988985,0.10828826448018,0,0
0,0,0.0123165550221704,0.0370105160270366
0,0,0,0
0.00250115984547028,6.72031215120938e-06,0.0334874803657756,6.45588249525986e-10
1.29038735985354e-06,5.17960923929195e-07,0.259199738627035,0.153193819985435
0.744466188630891,0.116929044833078,0.00200575928818525,7.96618326859289e-11
0.405326360632632,0.864741410017769,0.00100541207450044,1.87666771012118e-09
0.229050699745285,0.197156393522681,0.0114163058450645,0.00325778664134413
0,0,0.126082793489923,0.0490075407523234
0,0,0.0103695321262922,0.00166420376470122
0,0,0.431006090894088,0.328712630985964
0,0,0.000119981623141419,0
1.4795886851493e-05,1.91705762375705e-10,0.87093128328587,0.938855822926634
0,0,0,0
5.72963898548551e-11,2.77111666946439e-13,0.529925154498168,0.580132680892104
0.00360632736388844,1.03430380362646e-05,0,0
0.306567711468925,0.0720946705342231,0.0476747894488474,0.0101259863778751
0,0,0.230630252898406,0.195724319931504
0.00279765766068141,1.44151410808036e-08,8.95949980872501e-13,0
0,0,0,0
0.936646523950227,0.970918782701363,0.000112776850648366,8.42279579416072e-11
0.315561031007193,0.282752900865243,0,0
0.865259763910674,0.129630860662379,0.692054138159133,0.0704138959974432
0,0,0.815821676757721,0.889645847152164
0.0967777297232131,0.420960182450924,0.0297948682933613,0.049604817180793
0.358214997845408,0.220766167757741,0.185096652566169,0.511287388544846
0.00132909155082417,1.44537101864906e-06,6.37849360640708e-06,8.02913291408913e-13
0.000889390092035036,0.739072910261918,2.08721928629529e-13,2.28527193613104e-07
0,0,0.13526404738666,0.117886746917363
0,0,0.0017090054336022,0.00986014528578183
0,0,0.000422795582027735,1.28694122025763e-08
0.712210732126694,0.856129898002991,0.000549688815038696,0.198270988874334
0,0,0.308019918716402,0.515867869801128
0.430840431738284,0.299145841387109,0.577603819129034,0.866550092554282
0.78718306227935,0.859571153265429,0.598894173061421,0.136830573579807
0.303680392256209,0.17968669910828,0.0747512492784961,0.100956642226436
0,0,0.105677680662245,0.0476089206515129
0.454879980118325,0.982007017505849,0,0
1.90867564371366e-05,9.44918343570578e-09,1.24612671292823e-08,6.63913368725844e-14
0.754929912827073,0.800395904468395,0.0873610719262667,0.0788660877946437
0.934059161274695,0.90764800141018,0.00484217722760483,0.341830257526086
0.348264001029808,0.143794078150194,5.295763827462e-13,0
0.238603390606282,0.975929945258514,0.00957873308710799,0.000437304348145595
0,0,0.0292353197950994,1.6220602638839e-10
0.340499113997534,0.617713132898086,0.074573472916466,0.00141397773294605
0,0,0,0
0.498887001819405,0.426851273463136,0,0
0,0,0,0
0,0,0.334204436946832,0.489910015074423
0.640489145860973,0.671802560558693,0.0231401217466558,0.0314186384233279
0.355435772299267,0.168350172725722,0.132118606588497,0.278949412341674
0,0,0.0345851239958297,0.0155940052613677
0.0370602346320938,0.0102874215286304,0,0
0.545629881453824,0.264712056174103,0.00580690696950148,0.00100222699741881
0.0031663567243172,0.000182606547429742,0.802169868935636,0.626112199797845
0,0,0.538199842510054,0.589907891014857
0,0,0.116572340556949,0.289206402717986
8.88178419700125e-16,3.33955085807247e-13,0,0
0,0,0.12476413346928,0.108944958219032
0.125388053871649,0.157524466760156,3.48803786711649e-05,9.00301889039667e-06
0.132608912248861,0.05036755392909,0.00322258488090044,0.0020355465831785
0,0,0.359081553484941,0.415918450572792
0,0,0,0
0,0,0.865904616339314,0.672368627643012
0.392283486622165,0.0926463281015191,0.0795935469477971,0.165392025097759
0,0,7.10609215914815e-09,4.99118470997928e-07
0.0217870751500753,0.909940714501153,0,0
0,0,0.723076250875168,0.396327947297102
0.170435244180784,0.94367539708524,0,0
0.604502010798442,0.714313491673795,0.999713229967156,0.19030105701765
0,0,0,0
0,0,0.617618864335092,0.0399895070450502
0,0,0,0
0.0424982658309954,0.0321346266444364,0.232564651977734,0.0749278021117936
0,0,0.018700317526186,2.24184853792053e-07
0,0,0,0
0.017063860184537,5.59052435420426e-05,6.98085498296308e-08,0
0.982309365524864,0.610532964895668,3.1878277795272e-10,2.58015830922886e-13
0.194095762165652,0.0248367820404671,0,0
0,0,0.657052391039695,0.38661462517712
0.310407657910437,0.187288549319617,6.66133814775094e-16,0
0.0899975058303673,0.161589583472103,8.4811377738081e-05,2.88322823394083e-08
0,0,0,0
0.108097423731666,0.320879488636404,0.00104301893813141,0.00401512637057233
0.612416968378154,0.116404278064765,0.104263917077411,0.121683611755612
0.316742787157287,0.387781980152113,0.484637388399386,0.98976182546852
0.636674135692863,0.819702187737538,0.868816668026677,0.319403263227436
0.119692740219591,0.0491868167790872,0.286264049215583,0.243056101492819
0,0,0,0
0.118580716700073,0.723599606666837,0.392716322518978,0.934878635934143
0,0,0,0
2.04281036531029e-14,4.1114556204036e-10,1.42321709972748e-10,5.81864556536971e-10
0,0,0.020786608537712,1.37667655053519e-14
0.449558995307703,0.224806727014946,0.000321548679592221,0.000186810363321799
0.761727336089383,0.859901924560582,0,0
0,0,0.297607415577511,0.0155609974451445
0.111231018159968,0.104309596143149,9.10517659491461e-07,0
0.951153294037382,0.722556178568813,0.00129531087881163,0
0,0,0,0
0.586363246465304,0.615307287385955,0.00492091359262381,0.00168642615925418
0.841094740830278,0.77211199817852,0.00911105265411494,0.00191705817919607
0.189180398890322,0.599984156233591,0.904103130415116,0.424575993491001
0,0,0.00199774939806274,1.87295605691418e-08
0,0,0.317573034865397,0.843080899131134
0.0342260844503639,0.63623822806823,0.000139978647153649,2.51515861708906e-05
0,0,0,0
0,0,0.757426909016243,0.50381830631736
0.0946613723767815,0.0984957807298956,0.0864266178045199,0.00532058343007646
1.04966821679042e-07,5.38963121965441e-05,0.0178316872760993,0.0238311330046104
0.0845022573086782,0.0194752682385158,0.00657531521789156,2.49404275010079e-10
0,0,0.0423996615122471,0.000433949675385126
0.384536275404684,0.55451271271112,0,0
0.980341125590051,0.78683352239503,0,3.80080411588324e-10
0.503037638515373,0.2790219173834,0,0
0,0,0.000816193136981447,0.000153080650823867
0.715000246758978,0.0886222722410916,4.4803567345042e-07,2.57602938980028e-09
0,0,3.13954284791862e-09,0
0.0126157959922975,5.54209833492081e-06,0.543567499410211,0.740964674671201
0.379593667643515,0.179044621320037,4.67554284178107e-09,4.71918593092369e-09
0.0389860713685846,0.0268253573431074,0.000167869269235954,9.23711588554088e-05
0.0153483432859995,0.00945241239608019,0,0
0.640572072076151,0.248830751577402,2.95995894461498e-10,1.31539890091403e-10
0.244234963886974,0.533583789902687,0.000254399325334997,6.62225829728413e-12
0,0,0,0
0,0,0,0
0.860502848559318,0.250508405367884,1.49017658923611e-06,1.72566916312178e-08
0.0019651575009878,0.00139614565878809,0.168848830108318,0.0871579401161666
0.401228275271108,5.12817524445097e-07,0.000622409513819866,7.9525987350948e-08
0,0,0.187658920700152,0.108363557232064
0.0373787477071976,0.028230290234851,0.0200196667110759,0.000119379707867573
0.0220450268410191,0.00494351773897694,0.00847718706581668,1.14708709064715e-06
0.42084169281796,0.835148868313977,0.00636310356769965,0.0011582943018742
1.18966186679614e-07,1.40641923440654e-07,0,0
0.356288707024899,0.617429172370102,0.0186494308096496,0.0243830048308149
0.823854653881567,0.252170998212558,0,0
2.6295622522543e-05,4.59721150036785e-11,0,0
0,0,0.000103848787261773,8.1456397182933e-11
0.735289774394706,0.479045315100388,0,0
0.106948966688558,0.365553674866828,0,0
0.026472982201216,0.0074140105716487,0.0869950654376934,0.0127838563653973
0,0,1.51698587025351e-09,8.91272160519208e-08
0,0,0,0
0.635479536557251,0.322455211897091,0,0
0.3397197352124,0.256830569390074,0.974881403275298,0.779460653163037
0.89166469696903,0.0927314363234446,0.107871474469506,0.0093566717794451
0.105195755670629,0.11007988965804,0,0
0.0095342039311439,0.0100383103046413,0.101588286870217,0.0207921263666144
0.03210403101786,0.167284598486134,0,0
0,0,0.00253932641723509,9.60596135968217e-09
0.00735836818550784,1.27125270044104e-06,0,0
0.0827909194463847,0.0471424975940011,0.00411600845010907,0.000978327596665052
0,0,0.0110688380031672,0.000114970492805178
0.813481451857232,0.428474051006588,0.167268528120759,0
0,0,0.216803402402699,0.0247523570552717
0,0,0.00473523345045823,2.93745028301373e-11
0,0,0.234032603594107,0.00206578061271379
0,0,0.00711160611505712,0.00254632320147441
0,0,0.552032385421777,0.540148052022069
0,0,0,0
0,0,0,0
0.837922063976311,0.919305226132523,0.819357843386794,0.353484554369795
0.00197389255479852,9.16981878851253e-06,0.310138209213655,0.282959283479338
0,0,1.28556287837256e-07,1.98285832198053e-13
0,0,0.904781494725819,0.0739738838386281
0.237074242850861,0.199960204804543,0,0
0.901004372027385,0.703739204788402,0.398641820898269,0.695151267295833
0.130852753626142,0.0418084751899004,0,0
0,0,0,0
0,0,0,0
0.000475185001823641,1.69231009556903e-05,0.246439893227879,0.0194691539038132
0.913720194040618,0.112088924864832,1.24883436924961e-10,6.66133814775094e-16
0,0,3.27515792264421e-13,2.19071427665085e-11
0,0,0.668838818860551,0.174736266280567
0.0201443153652272,0.0190294684821188,0.192464826943639,0.000104726653484377
0.706835272617258,0.896317902709308,0.0297674560016785,1.83646431395346e-11
0.73013904332951,0.970997279166299,0.250291051048425,0.00016735531139056
3.3539568302654e-06,6.89412442005377e-05,0.20366537983753,0.297321543268006
0.0495084254550522,0,0.392627701578302,0.251370046050707
0.0457671577929988,0.0148239501891867,0.279546575632719,0.146079214085377
0,0,4.65303777641424e-06,2.44690151096627e-06
0,0,0.874068936483783,0.0983872061888833
0.185714908602474,0.392253450776507,1.45106149318508e-12,1.82454051866898e-12
0.407008655513543,0.0998557169620828,0.58125481040977,0.596967095814228
0.160406302544601,0.259063382617636,8.14142615617186e-05,7.31457117097989e-11
0.615264004741493,0.272148507471744,0.131721755236184,0.210092468879689
0,0,0.0921973182911795,0.091317656016408
0.0230875852593058,0.017090298106716,0.23945166032192,0.100845148557424
0.653778234642981,0.568282906823248,0.0631476896784469,5.89542858975278e-10
0.374916327612089,0.534023397802807,0,1.7854664413619e-09
0.954326803043086,0.965459812550407,0.0913301009718426,6.66133814775094e-16
0.494365859656204,0.376477152147665,0,0
0,0,0,0
0.0255588859629743,0.00924328324682477,7.09112207193385e-05,6.26452667518151e-10
0,0,0.029812505699089,0.00130100196674321
0,0,0,0
0,0,9.91175762190544e-05,1.29223052258709e-08
0,0,0.948520502983212,0.0104082875995755
0.052765123343667,3.17025252050129e-06,0.00526524624931035,2.07888331298367e-05
0,0,0.218809938662065,0.216046141386023
0.0868494044189085,0.0523935906400028,0.00466438767777122,0.00162070947195803
0.669525699876281,0.676714706886807,0.00270731677934188,0.00251201685559654
0,0,3.08659298342562e-07,2.27287122456232e-09
0.440541414736214,0.351842414991224,0.035302126984873,0.0488798819330958
0,0,0.152620061938768,0.00724978636485751
3.56508479626427e-07,2.22044604925031e-16,0.278828173820248,1.97655205023128e-05
0,0,0.145221849054531,0.00292928645345869
0.216730215656554,0.571733819758799,0,0
0.359437926514981,0.189895936616627,0.179029971487733,0.245021955959688
0.877461832153613,0.389495445062967,0.131863440124026,0.260945348688753
3.18901792084603e-07,1.77435843795593e-11,0.000695678729356386,5.63857849300575e-11
0.61384506417766,0.664291660970962,1.84224442880687e-05,0.215109144231896
0,0,0.366220177595536,0.691033949695438
0,0,0,0
0,0,0.00302153480134981,1.517476666546e-06
0,0,3.58157947744075e-13,0
0.284617402211343,0.828701091891249,1.86668933865874e-07,1.18664100767774e-09
0,0,0.000149223263090636,1.65394584694667e-08
0.250897362208782,0.486449792273338,0.706080181631596,0.165032006978794
0.312831149578164,0.586418884639297,0.0256007305601813,0.0295469488699698
0,0,0,0
0.123764374973319,0.0651834593331775,0.0464839875542704,0.044451134470324
0,0,0.00122445002995653,0.00051026232040785
0,0,0.185968977962247,0.554501578811283
0,0,0.797935054096755,0.644848002848683
0,0,0.0507219838813582,0.0030112337496726
0,0,0.00151530411435652,0.00129135914216727
0.00291288612953844,2.52306464609831e-09,3.97716304334494e-10,2.15494289079743e-12
0.240172083565975,0.0690049084737516,0.03077784433557,0.00410255908329127
0.242377248486145,0.125013264720033,0.0138225166705179,0.0343583009582025
0,0,0.28120430037354,0.035429307607312
0,0,2.67861066660657e-10,1.11022302462516e-15
2.75271858640735e-08,9.59654999910242e-09,0.233403124085322,6.69666166963623e-09
0,0,0.0807548542462293,0.0953876445558144
0.213709095446795,0.297265870363549,0.000513834221501641,0.000272667300332152
0.015853596663485,0.0116060759888557,0.581267034479139,0.411302117269608
0,0,0.00161174556187849,0.000151480130231141
